station,valid,p01m,wxcodes
IJD,2023-02-22 19:52,0.00,M
IJD,2023-02-22 20:52,0.00,M
IJD,2023-02-22 21:52,T,-SN
IJD,2023-02-22 22:52,T,M
IJD,2023-02-22 23:52,T,-RA
IJD,2023-02-23 00:52,T,-RA
IJD,2023-02-23 01:52,T,-RA
IJD,2023-02-23 02:44,T,-RA BR
IJD,2023-02-23 02:52,T,-RA BR
IJD,2023-02-23 03:52,T,-RA BR
IJD,2023-02-23 04:06,T,-RA BR
IJD,2023-02-23 04:16,0.25,-RA BR
IJD,2023-02-23 04:42,0.25,BR
IJD,2023-02-23 04:52,0.25,BR
IJD,2023-02-23 05:07,0.00,BR
IJD,2023-02-23 05:52,0.00,BR
IJD,2023-02-23 06:47,T,-RA BR
IJD,2023-02-23 06:52,T,-RA BR
IJD,2023-02-23 07:04,T,-RA BR
IJD,2023-02-23 07:52,1.27,RA BR
IJD,2023-02-23 08:52,0.76,-RA BR
IJD,2023-02-23 09:03,T,-RA
IJD,2023-02-23 09:52,0.76,RA BR
IJD,2023-02-23 10:52,0.25,-RA BR
IJD,2023-02-23 11:52,T,-RA
IJD,2023-02-23 12:47,0.25,RA BR
IJD,2023-02-23 12:52,0.25,-RA BR
IJD,2023-02-23 13:00,T,-RA BR
IJD,2023-02-23 13:32,T,-RA BR
IJD,2023-02-23 13:52,T,M
IJD,2023-02-23 14:52,T,-RA BR
IJD,2023-02-23 15:15,T,-RA BR
IJD,2023-02-23 15:52,T,M
IJD,2023-02-23 16:52,0.00,BR
IJD,2023-02-23 17:52,0.00,M
IJD,2023-02-23 18:52,0.00,M
IJD,2023-02-23 19:52,0.00,M
IJD,2023-02-23 20:52,0.00,M
IJD,2023-02-23 21:52,0.00,M
IJD,2023-02-23 22:52,0.00,M
IJD,2023-02-23 23:33,0.00,M
IJD,2023-02-23 23:52,0.00,M
IJD,2023-02-24 00:52,0.00,BR
IJD,2023-02-24 01:52,0.00,M
IJD,2023-02-24 02:44,0.00,BR
IJD,2023-02-24 02:52,0.00,BR
IJD,2023-02-24 03:01,0.00,BR
IJD,2023-02-24 03:15,0.00,BR
IJD,2023-02-24 03:52,0.00,BR
IJD,2023-02-24 04:26,T,-FZRA BR
IJD,2023-02-24 04:46,0.25,-FZRA BR
IJD,2023-02-24 04:47,0.25,-FZRA BR
IJD,2023-02-24 04:51,T,FZRA BR
IJD,2023-02-24 04:56,T,-FZRA BR
IJD,2023-02-24 05:06,T,BR
IJD,2023-02-24 05:22,T,BR
IJD,2023-02-24 05:50,T,M
IJD,2023-02-24 05:52,T,M
IJD,2023-02-24 06:52,0.00,BR
IJD,2023-02-24 07:12,T,UP BR
IJD,2023-02-24 07:23,T,M
IJD,2023-02-24 07:52,T,BR
IJD,2023-02-24 08:52,0.00,M
IJD,2023-02-24 09:21,0.00,M
IJD,2023-02-24 09:52,0.00,BR
IJD,2023-02-24 10:52,0.00,M
IJD,2023-02-24 11:52,0.00,M
IJD,2023-02-24 12:52,0.00,M
IJD,2023-02-24 13:52,0.00,M
IJD,2023-02-24 14:52,0.00,M
IJD,2023-02-24 15:52,0.00,M
IJD,2023-02-24 16:52,T,-SN
IJD,2023-02-24 17:52,T,M
IJD,2023-02-24 18:52,0.00,M
IJD,2023-02-24 19:52,0.00,M
IJD,2023-02-24 20:52,0.00,M
IJD,2023-02-24 21:52,0.00,M
IJD,2023-02-24 22:52,0.00,M
IJD,2023-02-24 23:52,0.00,M
IJD,2023-02-25 00:52,0.00,M
IJD,2023-02-25 01:52,0.00,M
IJD,2023-02-25 02:52,0.00,M
IJD,2023-02-25 03:52,0.00,M
IJD,2023-02-25 04:52,0.00,M
IJD,2023-02-25 05:52,0.00,M
IJD,2023-02-25 06:52,0.00,M
IJD,2023-02-25 07:52,0.00,M
IJD,2023-02-25 08:52,0.00,M
IJD,2023-02-25 09:52,0.00,M
IJD,2023-02-25 10:52,0.00,M
IJD,2023-02-25 11:52,0.00,M
IJD,2023-02-25 12:52,0.00,M
IJD,2023-02-25 13:52,0.00,M
IJD,2023-02-25 14:52,0.00,M
IJD,2023-02-25 15:52,0.00,M
IJD,2023-02-25 16:52,T,-SN
IJD,2023-02-25 17:00,T,-SN
IJD,2023-02-25 17:12,T,-SN
IJD,2023-02-25 17:38,T,-SN
IJD,2023-02-25 17:52,T,-SN
IJD,2023-02-25 18:17,T,-SN BR
IJD,2023-02-25 18:39,T,-SN
IJD,2023-02-25 18:52,T,-SN BR
IJD,2023-02-25 19:25,T,-SN
IJD,2023-02-25 19:28,T,-SN
IJD,2023-02-25 19:42,T,-SN
IJD,2023-02-25 19:52,T,-SN
IJD,2023-02-25 20:21,T,M
IJD,2023-02-25 20:45,T,-SN
IJD,2023-02-25 20:52,T,M
IJD,2023-02-25 21:52,0.00,HZ
IJD,2023-02-25 22:52,T,-SN
IJD,2023-02-25 23:03,T,-SN BR
IJD,2023-02-25 23:15,T,-SN BR
IJD,2023-02-25 23:30,T,M
IJD,2023-02-25 23:45,T,-SN
IJD,2023-02-25 23:52,T,M
IJD,2023-02-26 00:02,0.00,M
IJD,2023-02-26 00:52,0.00,M
IJD,2023-02-26 01:23,0.00,M
IJD,2023-02-26 01:52,0.00,M
IJD,2023-02-26 02:52,0.00,M
IJD,2023-02-26 03:52,0.00,M
IJD,2023-02-26 04:52,0.00,M
IJD,2023-02-26 05:10,0.00,M
IJD,2023-02-26 05:52,0.00,M
IJD,2023-02-26 06:52,0.00,M
IJD,2023-02-26 07:52,0.00,M
IJD,2023-02-26 08:10,0.00,M
IJD,2023-02-26 08:52,0.00,BR
IJD,2023-02-26 09:01,0.00,BR
IJD,2023-02-26 09:19,0.00,BR
IJD,2023-02-26 09:33,0.00,FZFG
IJD,2023-02-26 09:52,0.00,FZFG
IJD,2023-02-26 10:23,0.00,FZFG
IJD,2023-02-26 10:52,0.00,FZFG
IJD,2023-02-26 11:52,0.00,BR
IJD,2023-02-26 12:12,0.00,BR
IJD,2023-02-26 12:31,0.00,BR
IJD,2023-02-26 12:49,0.00,BR
IJD,2023-02-26 12:52,0.00,BR
IJD,2023-02-26 13:18,0.00,BR
IJD,2023-02-26 13:29,0.00,BR
IJD,2023-02-26 13:52,0.00,BR
IJD,2023-02-26 14:18,0.00,BR
IJD,2023-02-26 14:52,0.00,BR
IJD,2023-02-26 15:26,0.00,M
IJD,2023-02-26 15:52,0.00,BR
IJD,2023-02-26 16:52,0.00,M
IJD,2023-02-26 17:27,0.00,M
IJD,2023-02-26 17:52,0.00,M
IJD,2023-02-26 18:52,0.00,M
IJD,2023-02-26 19:52,0.00,M
IJD,2023-02-26 20:33,0.00,M
IJD,2023-02-26 20:52,0.00,M
IJD,2023-02-26 21:52,0.00,M
IJD,2023-02-26 22:52,0.00,M
IJD,2023-02-26 23:52,0.00,M
IJD,2023-02-27 00:10,0.00,M
IJD,2023-02-27 00:30,0.00,M
IJD,2023-02-27 00:52,0.00,M
IJD,2023-02-27 01:52,0.00,M
IJD,2023-02-27 02:52,0.00,M
IJD,2023-02-27 03:52,0.00,M
IJD,2023-02-27 04:52,0.00,M
IJD,2023-02-27 05:52,0.00,M
IJD,2023-02-27 06:52,0.00,M
IJD,2023-02-27 07:52,0.00,M
IJD,2023-02-27 08:52,0.00,M
IJD,2023-02-27 09:52,0.00,M
IJD,2023-02-27 10:52,0.00,M
IJD,2023-02-27 11:52,0.00,M
IJD,2023-02-27 12:52,0.00,M
IJD,2023-02-27 13:52,0.00,M
IJD,2023-02-27 14:52,0.00,M
IJD,2023-02-27 15:52,0.00,M
IJD,2023-02-27 16:52,0.00,M
IJD,2023-02-27 17:52,0.00,M
IJD,2023-02-27 18:52,0.00,M
IJD,2023-02-27 19:52,0.00,M
IJD,2023-02-27 20:52,0.00,M
IJD,2023-02-27 21:52,0.00,M
IJD,2023-02-27 22:52,0.00,M
IJD,2023-02-27 23:52,0.00,M
