station,valid,p01m,wxcodes
MMK,2022-02-17 19:53,0.00,M
MMK,2022-02-17 20:53,0.00,M
MMK,2022-02-17 21:53,0.00,M
MMK,2022-02-17 22:44,0.00,M
MMK,2022-02-17 22:53,0.00,M
MMK,2022-02-17 23:28,0.00,M
MMK,2022-02-17 23:53,0.00,M
MMK,2022-02-18 00:53,0.00,M
MMK,2022-02-18 01:21,0.00,M
MMK,2022-02-18 01:36,0.00,M
MMK,2022-02-18 01:53,0.00,M
MMK,2022-02-18 02:45,0.00,M
MMK,2022-02-18 02:53,0.00,M
MMK,2022-02-18 03:21,0.00,BR
MMK,2022-02-18 03:53,0.51,-RA
MMK,2022-02-18 04:02,0.51,RA
MMK,2022-02-18 04:45,3.81,RA BR
MMK,2022-02-18 04:53,4.32,RA BR
MMK,2022-02-18 05:53,2.54,-RA
MMK,2022-02-18 06:10,0.51,-RA
MMK,2022-02-18 06:23,0.76,RA
MMK,2022-02-18 06:53,1.52,-RA
MMK,2022-02-18 07:41,0.51,-RA
MMK,2022-02-18 07:53,0.76,-RA
MMK,2022-02-18 08:40,T,M
MMK,2022-02-18 08:53,T,M
MMK,2022-02-18 09:53,T,-RA
MMK,2022-02-18 10:15,0.25,-RA
MMK,2022-02-18 10:45,1.02,RA BR
MMK,2022-02-18 10:53,2.03,+RA BR
MMK,2022-02-18 11:03,1.27,+RA BR
MMK,2022-02-18 11:28,1.78,-RA
MMK,2022-02-18 11:53,3.30,+RA BR
MMK,2022-02-18 12:13,3.05,+RA BR
MMK,2022-02-18 12:23,4.06,-RA BR
MMK,2022-02-18 12:32,4.06,-RA BR
MMK,2022-02-18 12:53,4.32,-RA
MMK,2022-02-18 13:53,T,M
MMK,2022-02-18 14:53,0.25,-RA
MMK,2022-02-18 15:53,T,-RA
MMK,2022-02-18 16:53,T,-RA
MMK,2022-02-18 17:53,T,M
MMK,2022-02-18 18:53,T,M
MMK,2022-02-18 19:53,T,M
MMK,2022-02-18 20:53,0.00,M
MMK,2022-02-18 21:53,T,M
MMK,2022-02-18 22:53,0.00,M
MMK,2022-02-18 23:53,0.00,M
MMK,2022-02-19 00:53,0.00,M
MMK,2022-02-19 01:53,0.00,M
MMK,2022-02-19 02:53,0.00,M
MMK,2022-02-19 03:53,0.00,M
MMK,2022-02-19 04:53,0.00,M
MMK,2022-02-19 05:53,0.00,M
MMK,2022-02-19 06:53,0.00,M
MMK,2022-02-19 07:53,0.00,M
MMK,2022-02-19 08:53,0.00,M
MMK,2022-02-19 09:53,0.00,M
MMK,2022-02-19 10:53,0.00,M
MMK,2022-02-19 11:53,0.00,M
MMK,2022-02-19 12:53,0.00,M
MMK,2022-02-19 13:53,0.00,M
MMK,2022-02-19 14:53,T,M
MMK,2022-02-19 15:53,T,M
MMK,2022-02-19 16:53,0.00,M
MMK,2022-02-19 17:53,0.00,M
MMK,2022-02-19 18:16,T,-SN
MMK,2022-02-19 18:35,T,-SN
MMK,2022-02-19 18:53,T,-SN
MMK,2022-02-19 19:04,T,-SN
MMK,2022-02-19 19:12,T,-SN
MMK,2022-02-19 19:53,T,M
MMK,2022-02-19 20:11,0.00,M
MMK,2022-02-19 20:29,0.00,M
MMK,2022-02-19 20:53,0.00,HZ
MMK,2022-02-19 21:01,T,-SN
MMK,2022-02-19 21:04,T,-SN
MMK,2022-02-19 21:11,T,M
MMK,2022-02-19 21:53,T,-SN
MMK,2022-02-19 22:53,T,-SN
MMK,2022-02-19 23:53,T,M
MMK,2022-02-20 00:53,T,M
MMK,2022-02-20 01:53,T,M
MMK,2022-02-20 02:53,T,M
MMK,2022-02-20 03:53,T,-SN
MMK,2022-02-20 04:53,T,M
MMK,2022-02-20 05:53,0.00,M
MMK,2022-02-20 06:53,T,M
MMK,2022-02-20 07:53,0.00,M
MMK,2022-02-20 08:53,0.00,M
MMK,2022-02-20 09:53,0.00,M
MMK,2022-02-20 10:53,0.00,M
MMK,2022-02-20 11:53,0.00,M
MMK,2022-02-20 12:53,0.00,M
MMK,2022-02-20 13:53,0.00,M
MMK,2022-02-20 14:53,0.00,M
MMK,2022-02-20 15:53,0.00,M
MMK,2022-02-20 16:53,0.00,M
MMK,2022-02-20 17:53,0.00,M
MMK,2022-02-20 18:53,0.00,M
MMK,2022-02-20 19:53,0.00,M
MMK,2022-02-20 20:53,0.00,M
MMK,2022-02-20 21:53,0.00,M
MMK,2022-02-20 22:53,0.00,M
MMK,2022-02-20 23:53,0.00,M
MMK,2022-02-21 00:53,0.00,M
MMK,2022-02-21 01:53,0.00,M
MMK,2022-02-21 02:53,0.00,M
MMK,2022-02-21 03:53,0.00,M
MMK,2022-02-21 04:53,0.00,M
MMK,2022-02-21 05:53,0.00,M
MMK,2022-02-21 06:53,0.00,M
MMK,2022-02-21 07:53,0.00,M
MMK,2022-02-21 08:53,0.00,M
MMK,2022-02-21 09:53,0.00,M
MMK,2022-02-21 10:53,0.00,M
MMK,2022-02-21 11:53,0.00,M
MMK,2022-02-21 12:53,0.00,M
MMK,2022-02-21 13:53,0.00,M
MMK,2022-02-21 14:53,0.00,M
MMK,2022-02-21 15:53,0.00,M
MMK,2022-02-21 16:53,0.00,M
MMK,2022-02-21 17:53,0.00,M
MMK,2022-02-21 18:53,0.00,M
MMK,2022-02-21 19:53,0.00,M
MMK,2022-02-21 20:53,0.00,M
MMK,2022-02-21 21:53,0.00,M
MMK,2022-02-21 22:53,0.00,M
MMK,2022-02-21 23:53,0.00,M
MMK,2022-02-22 00:53,0.00,M
MMK,2022-02-22 01:53,0.00,M
MMK,2022-02-22 02:53,0.00,M
MMK,2022-02-22 03:53,0.00,M
MMK,2022-02-22 04:53,0.00,M
MMK,2022-02-22 05:53,0.00,M
MMK,2022-02-22 06:53,0.00,M
MMK,2022-02-22 07:53,0.00,M
MMK,2022-02-22 08:53,0.00,M
MMK,2022-02-22 09:53,0.00,M
MMK,2022-02-22 10:53,0.00,M
MMK,2022-02-22 11:23,0.00,M
MMK,2022-02-22 11:30,0.00,M
MMK,2022-02-22 11:53,0.00,M
MMK,2022-02-22 12:41,0.00,M
MMK,2022-02-22 12:53,0.00,M
MMK,2022-02-22 13:18,0.00,M
MMK,2022-02-22 13:53,0.00,M
MMK,2022-02-22 14:53,0.00,M
MMK,2022-02-22 15:50,0.00,M
MMK,2022-02-22 15:53,0.00,M
MMK,2022-02-22 16:21,0.00,M
MMK,2022-02-22 16:53,0.00,M
MMK,2022-02-22 17:34,0.00,M
MMK,2022-02-22 17:53,0.00,M
MMK,2022-02-22 18:53,T,M
MMK,2022-02-22 19:53,0.00,M
MMK,2022-02-22 20:20,T,M
MMK,2022-02-22 20:53,0.76,-RA BR
MMK,2022-02-22 21:25,1.27,-RA BR
MMK,2022-02-22 21:45,2.03,RA BR
MMK,2022-02-22 21:53,2.54,RA BR
MMK,2022-02-22 22:14,1.27,+RA BR
MMK,2022-02-22 22:29,2.29,RA BR
MMK,2022-02-22 22:38,3.05,RA BR
MMK,2022-02-22 22:53,4.06,RA BR
MMK,2022-02-22 23:53,5.59,+RA BR
MMK,2022-02-23 00:53,6.10,RA BR
MMK,2022-02-23 01:26,2.54,RA BR
MMK,2022-02-23 01:53,5.59,+RA BR
MMK,2022-02-23 01:58,0.51,+RA BR
MMK,2022-02-23 02:42,0.76,-RA BR
MMK,2022-02-23 02:53,1.02,-RA
MMK,2022-02-23 03:53,T,M
MMK,2022-02-23 04:53,0.00,M
MMK,2022-02-23 05:53,0.00,M
MMK,2022-02-23 06:53,0.00,M
MMK,2022-02-23 07:02,0.00,M
MMK,2022-02-23 07:39,0.00,M
MMK,2022-02-23 07:53,0.00,M
MMK,2022-02-23 08:02,0.00,M
MMK,2022-02-23 08:18,0.00,M
MMK,2022-02-23 08:29,0.00,M
MMK,2022-02-23 08:53,0.00,M
MMK,2022-02-23 09:29,0.00,M
MMK,2022-02-23 09:53,0.00,BR
MMK,2022-02-23 10:53,0.00,BR
MMK,2022-02-23 11:01,0.00,BR
MMK,2022-02-23 11:35,0.00,BR
MMK,2022-02-23 11:53,0.00,FG
MMK,2022-02-23 12:17,0.00,BR
MMK,2022-02-23 12:53,0.00,BR
MMK,2022-02-23 13:16,0.00,BR
MMK,2022-02-23 13:45,0.00,BR
MMK,2022-02-23 13:53,0.00,BR
MMK,2022-02-23 14:02,0.00,BR
MMK,2022-02-23 14:22,0.00,BR
MMK,2022-02-23 14:53,0.00,M
MMK,2022-02-23 15:53,0.00,M
MMK,2022-02-23 16:53,0.00,M
MMK,2022-02-23 17:53,0.00,M
MMK,2022-02-23 18:53,0.00,M
MMK,2022-02-23 19:53,0.00,M
MMK,2022-02-23 20:53,0.00,M
MMK,2022-02-23 21:53,T,M
MMK,2022-02-23 22:53,0.00,M
MMK,2022-02-23 23:53,0.00,M
MMK,2022-02-24 00:53,0.00,M
MMK,2022-02-24 01:53,0.00,M
MMK,2022-02-24 02:53,0.00,M
MMK,2022-02-24 03:53,0.00,M
MMK,2022-02-24 04:53,0.00,M
MMK,2022-02-24 05:53,0.00,M
MMK,2022-02-24 06:53,0.00,M
MMK,2022-02-24 07:53,0.00,M
MMK,2022-02-24 08:53,0.00,M
MMK,2022-02-24 09:53,0.00,M
MMK,2022-02-24 10:53,0.00,M
MMK,2022-02-24 11:53,0.00,M
MMK,2022-02-24 12:53,0.00,M
MMK,2022-02-24 13:53,0.00,M
MMK,2022-02-24 14:53,0.00,M
MMK,2022-02-24 15:53,0.00,M
MMK,2022-02-24 16:53,0.00,M
MMK,2022-02-24 17:53,0.00,M
MMK,2022-02-24 18:53,0.00,M
MMK,2022-02-24 19:53,0.00,M
MMK,2022-02-24 20:53,0.00,M
MMK,2022-02-24 21:53,0.00,M
MMK,2022-02-24 22:53,0.00,M
MMK,2022-02-24 23:53,0.00,M
MMK,2022-02-25 00:53,0.00,M
MMK,2022-02-25 01:53,0.00,M
MMK,2022-02-25 02:53,0.00,M
MMK,2022-02-25 04:53,0.00,M
MMK,2022-02-25 05:53,0.00,M
MMK,2022-02-25 06:53,0.00,M
MMK,2022-02-25 07:53,T,-SN
MMK,2022-02-25 08:29,0.00,-SN
MMK,2022-02-25 08:35,0.00,-SN
MMK,2022-02-25 08:44,0.00,-SN
MMK,2022-02-25 08:53,0.00,-SN
MMK,2022-02-25 09:36,0.00,UP BR
MMK,2022-02-25 09:53,0.00,UP BR
MMK,2022-02-25 10:00,0.00,UP
MMK,2022-02-25 10:09,0.00,UP BR
MMK,2022-02-25 10:23,0.00,-SN BR
MMK,2022-02-25 10:53,0.00,UP BR
MMK,2022-02-25 11:42,0.00,UP BR
MMK,2022-02-25 11:53,0.00,-SN BR
MMK,2022-02-25 12:03,0.00,-SN BR
MMK,2022-02-25 12:10,0.00,UP BR
MMK,2022-02-25 12:29,0.00,UP BR
MMK,2022-02-25 12:44,0.00,-SN BR
MMK,2022-02-25 12:53,0.00,-SN BR
MMK,2022-02-25 13:27,0.00,UP
MMK,2022-02-25 13:41,0.00,UP BR
MMK,2022-02-25 13:53,0.00,UP
MMK,2022-02-25 14:05,0.00,-SN BR
MMK,2022-02-25 14:12,0.00,-SN BR
MMK,2022-02-25 14:32,0.00,FZRA BR
MMK,2022-02-25 14:53,0.00,-FZRA BR
MMK,2022-02-25 14:59,T,UP BR
MMK,2022-02-25 15:36,T,UP
MMK,2022-02-25 15:53,T,-FZRA
MMK,2022-02-25 16:24,T,M
MMK,2022-02-25 16:53,T,M
MMK,2022-02-25 17:25,T,-FZRA BR
MMK,2022-02-25 17:53,T,-FZRA BR
MMK,2022-02-25 18:01,T,-FZRA BR
MMK,2022-02-25 18:30,T,-FZRA BR
MMK,2022-02-25 18:37,T,BR
MMK,2022-02-25 18:49,T,M
MMK,2022-02-25 18:53,T,HZ
MMK,2022-02-25 19:08,T,-SN BR
MMK,2022-02-25 19:16,T,-SN
MMK,2022-02-25 19:53,0.51,M
MMK,2022-02-25 20:01,0.25,M
MMK,2022-02-25 20:17,0.76,M
MMK,2022-02-25 20:39,1.02,M
MMK,2022-02-25 20:53,1.02,M
MMK,2022-02-25 21:53,0.00,M
MMK,2022-02-25 22:08,T,-SN BR
MMK,2022-02-25 22:18,T,M
MMK,2022-02-25 22:53,T,-SN
MMK,2022-02-25 23:02,T,M
MMK,2022-02-25 23:28,T,M
MMK,2022-02-25 23:53,T,M
MMK,2022-02-26 00:53,T,-SN
MMK,2022-02-26 01:53,T,M
MMK,2022-02-26 02:53,T,M
MMK,2022-02-26 03:53,T,M
MMK,2022-02-26 04:53,0.00,M
MMK,2022-02-26 05:53,T,-SN
MMK,2022-02-26 06:53,T,M
MMK,2022-02-26 07:53,0.00,M
MMK,2022-02-26 08:53,T,-SN
MMK,2022-02-26 09:53,T,M
MMK,2022-02-26 10:53,0.00,M
MMK,2022-02-26 11:53,0.00,M
MMK,2022-02-26 12:53,0.00,M
MMK,2022-02-26 13:53,0.00,M
MMK,2022-02-26 14:53,0.00,M
MMK,2022-02-26 15:53,0.00,M
MMK,2022-02-26 16:53,0.00,M
MMK,2022-02-26 17:53,0.00,M
MMK,2022-02-26 18:53,0.00,M
MMK,2022-02-26 19:53,0.00,M
MMK,2022-02-26 20:53,0.00,M
MMK,2022-02-26 21:53,0.00,M
MMK,2022-02-26 22:53,0.00,M
MMK,2022-02-26 23:53,0.00,M
MMK,2022-02-27 00:53,0.00,M
MMK,2022-02-27 01:53,0.00,M
MMK,2022-02-27 02:53,0.00,M
MMK,2022-02-27 03:53,0.00,M
MMK,2022-02-27 04:53,0.00,M
MMK,2022-02-27 05:53,0.00,M
MMK,2022-02-27 06:53,0.00,M
MMK,2022-02-27 07:53,0.00,M
MMK,2022-02-27 08:53,0.00,M
MMK,2022-02-27 09:53,0.00,M
MMK,2022-02-27 10:53,0.00,M
MMK,2022-02-27 11:53,0.00,M
MMK,2022-02-27 12:53,0.00,M
MMK,2022-02-27 13:53,0.00,M
MMK,2022-02-27 14:53,0.00,M
MMK,2022-02-27 15:53,0.00,M
MMK,2022-02-27 16:53,0.00,M
MMK,2022-02-27 17:53,0.00,M
MMK,2022-02-27 18:53,0.00,M
MMK,2022-02-27 19:53,0.00,M
MMK,2022-02-27 20:53,0.00,M
MMK,2022-02-27 21:53,0.00,M
MMK,2022-02-27 22:53,0.00,M
MMK,2022-02-27 23:53,0.00,M
