station,valid,p01m,wxcodes
AFN,2022-02-07 21:52,0.51,-SN BR
AFN,2022-02-07 22:15,0.25,-SN BR
AFN,2022-02-07 22:22,0.25,BR
AFN,2022-02-07 22:30,0.25,-SN BR
AFN,2022-02-07 22:52,0.76,-SN BR
AFN,2022-02-07 23:17,0.25,UP BR
AFN,2022-02-07 23:23,0.51,-SN BR
AFN,2022-02-07 23:41,0.76,UP BR
AFN,2022-02-07 23:50,0.76,-FZRA BR
AFN,2022-02-07 23:52,0.76,-FZRA BR
AFN,2022-02-08 00:07,0.25,-FZRA BR
AFN,2022-02-08 00:41,0.51,BR
AFN,2022-02-08 00:52,0.51,-FZRA BR
AFN,2022-02-08 01:14,T,BR
AFN,2022-02-08 01:37,T,-FZRA BR
AFN,2022-02-08 01:52,0.25,-FZRA BR
AFN,2022-02-08 02:00,T,-FZRA BR
AFN,2022-02-08 02:07,T,BR
AFN,2022-02-08 02:14,T,-FZRA BR
AFN,2022-02-08 02:52,0.51,BR
AFN,2022-02-08 03:11,0.00,BR
AFN,2022-02-08 03:52,0.00,BR
AFN,2022-02-08 04:05,0.00,BR
AFN,2022-02-08 04:21,T,-FZRA BR
AFN,2022-02-08 04:34,T,BR
AFN,2022-02-08 04:42,T,-FZRA BR
AFN,2022-02-08 04:52,T,-FZRA BR
AFN,2022-02-08 05:01,T,BR
AFN,2022-02-08 05:52,T,M
AFN,2022-02-08 06:21,0.25,-FZRA BR
AFN,2022-02-08 06:45,0.25,BR
AFN,2022-02-08 06:52,0.25,-FZRA BR
AFN,2022-02-08 06:59,T,UP BR
AFN,2022-02-08 07:26,T,UP BR
AFN,2022-02-08 07:33,T,-FZRA BR
AFN,2022-02-08 07:40,T,BR
AFN,2022-02-08 07:52,T,-FZRA BR
AFN,2022-02-08 08:52,0.25,-FZRA BR
AFN,2022-02-08 09:23,T,BR
AFN,2022-02-08 09:52,T,BR
AFN,2022-02-08 10:37,0.00,BR
AFN,2022-02-08 10:45,T,-FZRA BR
AFN,2022-02-08 10:52,T,-FZRA BR
AFN,2022-02-08 11:13,T,BR
AFN,2022-02-08 11:52,0.25,-RA BR
AFN,2022-02-08 12:23,0.25,UP BR
AFN,2022-02-08 12:32,0.25,UP BR
AFN,2022-02-08 12:52,0.25,BR
AFN,2022-02-08 13:09,0.25,BR
AFN,2022-02-08 13:52,0.25,-SN BR
AFN,2022-02-08 14:13,T,BR
AFN,2022-02-08 14:52,T,M
AFN,2022-02-08 15:05,0.00,BR
AFN,2022-02-08 15:27,0.00,M
AFN,2022-02-08 15:47,0.00,M
AFN,2022-02-08 15:52,0.00,M
AFN,2022-02-08 16:04,0.00,M
AFN,2022-02-08 16:14,0.00,M
AFN,2022-02-08 16:25,0.00,M
AFN,2022-02-08 16:34,0.00,M
AFN,2022-02-08 16:52,0.00,M
AFN,2022-02-08 17:52,0.00,M
AFN,2022-02-08 18:52,0.00,M
AFN,2022-02-08 19:52,0.00,M
AFN,2022-02-08 20:52,0.00,M
AFN,2022-02-08 21:52,0.00,M
AFN,2022-02-08 22:52,0.00,M
AFN,2022-02-08 23:07,0.00,M
AFN,2022-02-08 23:52,0.00,M
AFN,2022-02-09 00:52,0.00,M
AFN,2022-02-09 01:52,T,-SN
AFN,2022-02-09 02:04,T,-SN
AFN,2022-02-09 02:33,T,M
AFN,2022-02-09 02:52,T,M
AFN,2022-02-09 03:52,0.00,M
AFN,2022-02-09 04:52,0.00,M
AFN,2022-02-09 05:52,0.00,M
AFN,2022-02-09 06:52,0.00,M
AFN,2022-02-09 07:52,0.00,M
AFN,2022-02-09 08:08,0.00,M
AFN,2022-02-09 08:52,0.00,M
AFN,2022-02-09 09:52,0.00,M
AFN,2022-02-09 10:52,0.00,M
AFN,2022-02-09 11:52,0.00,M
AFN,2022-02-09 12:52,0.00,M
AFN,2022-02-09 13:52,0.00,M
AFN,2022-02-09 14:52,0.00,M
AFN,2022-02-09 15:52,0.00,M
AFN,2022-02-09 16:52,0.00,M
AFN,2022-02-09 17:52,0.00,M
AFN,2022-02-09 18:52,0.00,M
AFN,2022-02-09 19:52,0.00,M
AFN,2022-02-09 20:52,0.00,M
AFN,2022-02-09 21:52,0.00,M
AFN,2022-02-09 22:52,0.00,M
AFN,2022-02-09 23:52,0.00,M
AFN,2022-02-10 00:52,0.00,M
AFN,2022-02-10 01:52,0.00,M
AFN,2022-02-10 02:52,0.00,M
AFN,2022-02-10 03:52,0.00,M
AFN,2022-02-10 04:52,0.00,M
AFN,2022-02-10 05:52,0.00,M
AFN,2022-02-10 06:52,0.00,M
AFN,2022-02-10 07:52,0.00,M
AFN,2022-02-10 08:52,0.00,M
AFN,2022-02-10 09:32,0.00,M
AFN,2022-02-10 09:52,0.00,M
AFN,2022-02-10 10:50,0.00,M
AFN,2022-02-10 10:52,0.00,M
AFN,2022-02-10 11:02,0.00,M
AFN,2022-02-10 11:52,0.00,M
AFN,2022-02-10 12:52,0.00,M
AFN,2022-02-10 13:13,0.00,M
AFN,2022-02-10 13:23,0.00,M
AFN,2022-02-10 13:52,0.00,M
AFN,2022-02-10 14:14,0.00,M
AFN,2022-02-10 14:52,0.00,M
AFN,2022-02-10 15:30,0.00,M
AFN,2022-02-10 15:52,0.00,M
AFN,2022-02-10 16:52,0.00,M
AFN,2022-02-10 17:52,0.00,M
AFN,2022-02-10 18:52,0.00,M
AFN,2022-02-10 19:48,0.51,-SN
AFN,2022-02-10 19:50,0.76,-SN BR
AFN,2022-02-10 19:52,0.76,-SN BR
AFN,2022-02-10 20:01,0.25,-SN BR
AFN,2022-02-10 20:06,0.25,-SN BR
AFN,2022-02-10 20:14,0.25,M
AFN,2022-02-10 20:21,0.25,M
AFN,2022-02-10 20:52,0.25,M
AFN,2022-02-10 21:52,0.00,M
AFN,2022-02-10 22:52,0.00,M
AFN,2022-02-10 23:52,0.00,M
AFN,2022-02-11 00:52,T,-SN
AFN,2022-02-11 01:52,T,M
AFN,2022-02-11 02:52,0.00,M
AFN,2022-02-11 03:52,0.00,M
AFN,2022-02-11 04:52,0.00,M
AFN,2022-02-11 05:52,0.00,M
AFN,2022-02-11 06:52,0.00,M
AFN,2022-02-11 07:52,0.00,M
AFN,2022-02-11 08:52,0.00,M
AFN,2022-02-11 09:52,0.00,M
AFN,2022-02-11 10:52,0.00,M
AFN,2022-02-11 11:52,0.00,M
AFN,2022-02-11 12:52,0.00,M
AFN,2022-02-11 13:52,0.00,M
AFN,2022-02-11 14:52,0.00,M
AFN,2022-02-11 15:52,0.00,M
AFN,2022-02-11 16:52,0.00,M
AFN,2022-02-11 17:52,0.00,M
AFN,2022-02-11 18:52,0.00,M
AFN,2022-02-11 19:52,0.00,M
AFN,2022-02-11 20:52,0.00,M
AFN,2022-02-11 21:52,0.00,M
AFN,2022-02-11 22:52,0.00,M
AFN,2022-02-11 23:52,0.00,M
AFN,2022-02-12 00:52,0.00,M
AFN,2022-02-12 01:52,0.00,M
AFN,2022-02-12 02:52,0.00,M
AFN,2022-02-12 03:52,0.00,M
AFN,2022-02-12 04:52,0.00,M
AFN,2022-02-12 05:52,0.00,M
AFN,2022-02-12 06:52,0.00,M
AFN,2022-02-12 07:52,0.00,M
AFN,2022-02-12 08:52,0.00,M
AFN,2022-02-12 09:52,0.00,M
AFN,2022-02-12 10:52,0.00,M
AFN,2022-02-12 11:52,0.00,M
AFN,2022-02-12 12:52,0.00,M
AFN,2022-02-12 13:52,0.00,M
AFN,2022-02-12 14:52,0.00,M
AFN,2022-02-12 15:52,0.00,M
AFN,2022-02-12 16:52,T,M
AFN,2022-02-12 17:52,0.00,M
AFN,2022-02-12 18:52,0.00,M
AFN,2022-02-12 19:52,0.00,M
AFN,2022-02-12 20:52,0.00,M
AFN,2022-02-12 21:52,0.00,M
AFN,2022-02-12 22:52,0.00,M
AFN,2022-02-12 23:52,0.00,M
AFN,2022-02-13 00:52,0.00,M
AFN,2022-02-13 01:52,0.00,M
AFN,2022-02-13 02:52,0.00,M
AFN,2022-02-13 03:52,0.00,M
AFN,2022-02-13 04:52,0.00,M
AFN,2022-02-13 05:52,0.00,M
AFN,2022-02-13 06:52,0.00,M
AFN,2022-02-13 07:52,0.00,M
AFN,2022-02-13 08:52,0.00,M
AFN,2022-02-13 09:52,0.00,M
AFN,2022-02-13 10:52,T,-SN
AFN,2022-02-13 11:01,T,-SN
AFN,2022-02-13 11:52,T,-SN
AFN,2022-02-13 12:26,T,-SN
AFN,2022-02-13 12:32,T,-SN
AFN,2022-02-13 12:44,T,-SN
AFN,2022-02-13 12:52,T,-SN
AFN,2022-02-13 13:52,T,M
AFN,2022-02-13 14:52,T,-SN
AFN,2022-02-13 15:03,T,-SN
AFN,2022-02-13 15:15,T,-SN
AFN,2022-02-13 15:41,T,M
AFN,2022-02-13 15:52,T,M
AFN,2022-02-13 16:52,0.00,M
AFN,2022-02-13 17:23,0.00,M
AFN,2022-02-13 17:32,0.00,M
AFN,2022-02-13 17:52,0.00,M
AFN,2022-02-13 18:52,0.00,M
AFN,2022-02-13 19:52,0.00,M
AFN,2022-02-13 20:52,0.00,M
AFN,2022-02-13 21:52,0.00,M
AFN,2022-02-13 22:52,0.00,M
AFN,2022-02-13 23:52,0.00,M
AFN,2022-02-14 00:52,0.00,M
AFN,2022-02-14 01:52,0.00,M
AFN,2022-02-14 02:52,0.00,M
AFN,2022-02-14 03:52,0.00,M
AFN,2022-02-14 04:52,0.00,M
AFN,2022-02-14 05:52,0.00,M
AFN,2022-02-14 06:52,0.00,M
AFN,2022-02-14 07:52,0.00,M
AFN,2022-02-14 08:52,0.00,M
AFN,2022-02-14 09:37,T,-SN
AFN,2022-02-14 09:52,T,-SN
AFN,2022-02-14 10:08,T,-SN
AFN,2022-02-14 10:52,T,M
AFN,2022-02-14 11:52,T,M
AFN,2022-02-14 12:52,0.00,M
AFN,2022-02-14 13:52,0.00,M
AFN,2022-02-14 14:52,0.00,M
AFN,2022-02-14 15:52,0.00,M
AFN,2022-02-14 16:52,0.00,M
AFN,2022-02-14 17:52,0.00,M
AFN,2022-02-14 18:52,0.00,M
AFN,2022-02-14 19:52,0.00,M
AFN,2022-02-14 20:52,0.00,M
AFN,2022-02-14 21:52,0.00,M
AFN,2022-02-14 22:52,0.00,M
AFN,2022-02-14 23:52,0.00,M
AFN,2022-02-15 00:52,0.00,M
AFN,2022-02-15 01:52,0.00,M
AFN,2022-02-15 02:52,0.00,M
AFN,2022-02-15 03:52,0.00,M
AFN,2022-02-15 04:52,0.00,M
AFN,2022-02-15 05:52,0.00,M
AFN,2022-02-15 06:52,0.00,M
AFN,2022-02-15 07:52,0.00,M
AFN,2022-02-15 08:52,0.00,M
AFN,2022-02-15 09:52,0.00,M
AFN,2022-02-15 10:52,0.00,M
AFN,2022-02-15 11:52,0.00,M
AFN,2022-02-15 12:52,0.00,M
AFN,2022-02-15 13:52,0.00,M
AFN,2022-02-15 14:52,0.00,M
AFN,2022-02-15 15:52,0.00,M
AFN,2022-02-15 16:52,0.00,M
AFN,2022-02-15 17:52,0.00,M
AFN,2022-02-15 18:52,0.00,M
AFN,2022-02-15 19:52,0.00,M
AFN,2022-02-15 20:52,0.00,M
AFN,2022-02-15 21:52,0.00,M
AFN,2022-02-15 22:52,0.00,M
AFN,2022-02-15 23:52,0.00,M
AFN,2022-02-16 00:52,0.00,M
AFN,2022-02-16 01:52,0.00,M
AFN,2022-02-16 02:52,0.00,M
AFN,2022-02-16 03:52,0.00,M
AFN,2022-02-16 04:52,0.00,M
AFN,2022-02-16 05:52,0.00,M
AFN,2022-02-16 06:52,0.00,M
AFN,2022-02-16 07:52,0.00,M
AFN,2022-02-16 08:52,0.00,M
AFN,2022-02-16 09:52,0.00,M
AFN,2022-02-16 10:52,0.00,M
AFN,2022-02-16 11:52,0.00,M
AFN,2022-02-16 12:52,0.00,M
AFN,2022-02-16 13:52,0.00,M
AFN,2022-02-16 14:24,0.00,M
AFN,2022-02-16 14:52,0.00,M
AFN,2022-02-16 15:42,0.00,M
AFN,2022-02-16 15:52,0.00,M
AFN,2022-02-16 16:52,0.00,M
AFN,2022-02-16 17:52,0.00,M
AFN,2022-02-16 18:52,0.00,M
AFN,2022-02-16 19:52,0.00,M
AFN,2022-02-16 20:52,0.00,M
AFN,2022-02-16 21:52,0.00,M
AFN,2022-02-16 22:52,0.00,M
AFN,2022-02-16 23:40,0.00,M
AFN,2022-02-16 23:52,0.00,M
AFN,2022-02-17 00:24,0.00,M
AFN,2022-02-17 00:52,0.00,M
AFN,2022-02-17 01:13,0.00,M
AFN,2022-02-17 01:52,0.00,M
AFN,2022-02-17 02:52,0.00,M
AFN,2022-02-17 03:52,0.00,M
AFN,2022-02-17 04:16,0.00,M
AFN,2022-02-17 04:52,0.00,M
AFN,2022-02-17 05:52,0.00,M
AFN,2022-02-17 06:52,0.00,M
AFN,2022-02-17 07:52,0.00,M
AFN,2022-02-17 08:52,0.00,M
AFN,2022-02-17 09:52,0.00,M
AFN,2022-02-17 10:52,0.00,M
AFN,2022-02-17 11:52,0.00,M
AFN,2022-02-17 12:52,0.00,M
AFN,2022-02-17 13:52,0.00,M
AFN,2022-02-17 14:31,0.00,M
AFN,2022-02-17 14:52,0.00,M
AFN,2022-02-17 15:36,0.00,M
AFN,2022-02-17 15:50,0.00,M
AFN,2022-02-17 15:52,0.00,M
AFN,2022-02-17 16:23,0.00,M
AFN,2022-02-17 16:52,0.00,M
AFN,2022-02-17 17:52,0.00,M
AFN,2022-02-17 18:52,0.00,M
AFN,2022-02-17 19:52,0.00,M
AFN,2022-02-17 20:52,0.00,M
AFN,2022-02-17 21:52,0.00,M
AFN,2022-02-17 22:52,0.00,M
AFN,2022-02-17 23:52,0.00,M
AFN,2022-02-18 00:52,T,-RA
AFN,2022-02-18 01:28,0.25,-RA
AFN,2022-02-18 01:52,0.51,-RA
AFN,2022-02-18 02:52,1.27,-RA
AFN,2022-02-18 03:52,1.52,RA BR
AFN,2022-02-18 04:04,0.76,RA BR
AFN,2022-02-18 04:31,1.52,-RA
AFN,2022-02-18 04:44,1.78,-RA
AFN,2022-02-18 04:52,2.03,-RA
AFN,2022-02-18 05:52,1.02,-RA
AFN,2022-02-18 06:52,2.54,-RA
AFN,2022-02-18 07:52,0.76,M
AFN,2022-02-18 08:06,0.00,M
AFN,2022-02-18 08:52,0.00,M
AFN,2022-02-18 09:12,0.00,M
AFN,2022-02-18 09:28,T,-RA
AFN,2022-02-18 09:52,0.25,-RA
AFN,2022-02-18 10:52,T,M
AFN,2022-02-18 11:52,2.54,+RA
AFN,2022-02-18 12:05,0.76,-RA
AFN,2022-02-18 12:09,0.76,-RA
AFN,2022-02-18 12:29,0.76,M
AFN,2022-02-18 12:52,0.76,M
AFN,2022-02-18 13:26,0.00,M
AFN,2022-02-18 13:52,0.00,M
AFN,2022-02-18 14:20,0.00,M
AFN,2022-02-18 14:52,0.00,M
AFN,2022-02-18 15:52,0.00,M
AFN,2022-02-18 16:20,0.00,M
AFN,2022-02-18 16:52,0.00,M
AFN,2022-02-18 17:52,0.00,M
AFN,2022-02-18 18:52,0.00,M
AFN,2022-02-18 19:52,0.00,M
AFN,2022-02-18 20:52,0.00,M
AFN,2022-02-18 21:52,0.00,M
AFN,2022-02-18 22:52,0.00,M
AFN,2022-02-18 23:52,0.00,M
AFN,2022-02-19 00:52,0.00,M
AFN,2022-02-19 01:52,0.00,M
AFN,2022-02-19 02:52,0.00,M
AFN,2022-02-19 03:52,0.00,M
AFN,2022-02-19 04:52,0.00,M
AFN,2022-02-19 05:52,0.00,M
AFN,2022-02-19 06:52,0.00,M
AFN,2022-02-19 07:52,0.00,M
AFN,2022-02-19 08:52,0.00,M
AFN,2022-02-19 09:52,0.00,M
AFN,2022-02-19 10:52,0.00,M
AFN,2022-02-19 11:52,0.00,M
AFN,2022-02-19 12:52,0.00,M
AFN,2022-02-19 13:52,0.00,M
AFN,2022-02-19 14:52,0.00,M
AFN,2022-02-19 15:52,0.00,M
AFN,2022-02-19 16:52,T,-SN
AFN,2022-02-19 17:31,T,-SN
AFN,2022-02-19 17:41,T,-SN
AFN,2022-02-19 17:49,T,-SN
AFN,2022-02-19 17:52,T,-SN
AFN,2022-02-19 18:14,T,-SN BR
AFN,2022-02-19 18:52,T,SN FZFG
AFN,2022-02-19 19:07,0.25,-SN BR
AFN,2022-02-19 19:10,0.25,-SN BR
AFN,2022-02-19 19:15,0.25,-SN BR
AFN,2022-02-19 19:22,0.25,-SN
AFN,2022-02-19 19:30,0.25,M
AFN,2022-02-19 19:37,0.25,M
AFN,2022-02-19 19:52,0.25,M
AFN,2022-02-19 20:21,T,-SN
AFN,2022-02-19 20:40,T,-SN
AFN,2022-02-19 20:52,T,-SN
AFN,2022-02-19 20:58,T,SN
AFN,2022-02-19 21:06,T,+SN
AFN,2022-02-19 21:10,T,-SN
AFN,2022-02-19 21:12,T,-SN
AFN,2022-02-19 21:16,T,-SN
AFN,2022-02-19 21:52,T,M
AFN,2022-02-19 22:52,0.00,M
AFN,2022-02-19 23:52,0.00,M
AFN,2022-02-20 00:52,0.00,M
AFN,2022-02-20 01:37,T,-SN
AFN,2022-02-20 01:40,T,-SN
AFN,2022-02-20 01:47,T,-SN
AFN,2022-02-20 01:50,T,-SN
AFN,2022-02-20 01:52,T,-SN
AFN,2022-02-20 02:02,T,M
AFN,2022-02-20 02:52,T,M
AFN,2022-02-20 03:52,0.00,M
AFN,2022-02-20 04:52,0.00,M
AFN,2022-02-20 05:52,0.00,M
AFN,2022-02-20 06:52,0.00,M
AFN,2022-02-20 07:52,0.00,M
AFN,2022-02-20 08:52,0.00,M
AFN,2022-02-20 09:52,0.00,M
AFN,2022-02-20 10:52,0.00,M
AFN,2022-02-20 11:52,0.00,M
AFN,2022-02-20 12:52,0.00,M
AFN,2022-02-20 13:52,0.00,M
AFN,2022-02-20 14:52,0.00,M
AFN,2022-02-20 15:52,0.00,M
AFN,2022-02-20 16:52,0.00,M
AFN,2022-02-20 17:52,0.00,M
AFN,2022-02-20 18:52,0.00,M
AFN,2022-02-20 19:52,0.00,M
AFN,2022-02-20 20:52,0.00,M
AFN,2022-02-20 21:52,0.00,M
AFN,2022-02-20 22:52,0.00,M
AFN,2022-02-20 23:52,0.00,M
AFN,2022-02-21 00:52,0.00,M
AFN,2022-02-21 01:52,0.00,M
AFN,2022-02-21 02:52,0.00,M
AFN,2022-02-21 03:52,0.00,M
AFN,2022-02-21 04:52,0.00,M
AFN,2022-02-21 05:52,0.00,M
AFN,2022-02-21 06:52,0.00,M
AFN,2022-02-21 07:52,0.00,M
AFN,2022-02-21 08:52,0.00,M
AFN,2022-02-21 09:52,0.00,M
AFN,2022-02-21 10:52,0.00,M
AFN,2022-02-21 11:52,0.00,M
AFN,2022-02-21 12:52,0.00,M
AFN,2022-02-21 13:52,0.00,M
AFN,2022-02-21 14:52,0.00,M
AFN,2022-02-21 15:52,0.00,M
AFN,2022-02-21 16:52,0.00,M
AFN,2022-02-21 17:52,0.00,M
AFN,2022-02-21 18:52,0.00,M
AFN,2022-02-21 19:52,0.00,M
AFN,2022-02-21 20:52,0.00,M
AFN,2022-02-21 21:52,0.00,M
AFN,2022-02-21 22:52,0.00,M
AFN,2022-02-21 23:52,0.00,M
AFN,2022-02-22 00:52,0.00,M
AFN,2022-02-22 01:52,0.00,M
AFN,2022-02-22 02:52,0.00,M
AFN,2022-02-22 03:52,0.00,M
AFN,2022-02-22 04:52,0.00,M
AFN,2022-02-22 05:52,0.00,M
AFN,2022-02-22 06:52,0.00,M
AFN,2022-02-22 07:52,0.00,M
AFN,2022-02-22 08:52,0.00,M
AFN,2022-02-22 09:52,0.00,M
AFN,2022-02-22 10:52,0.00,M
AFN,2022-02-22 11:40,0.00,M
AFN,2022-02-22 11:52,0.00,M
AFN,2022-02-22 11:58,0.00,M
AFN,2022-02-22 12:16,0.00,BR
AFN,2022-02-22 12:25,0.00,BR
AFN,2022-02-22 12:38,0.00,BR
AFN,2022-02-22 12:52,0.00,FZFG
AFN,2022-02-22 13:30,0.00,BR
AFN,2022-02-22 13:35,0.00,BR
AFN,2022-02-22 13:45,0.00,BR
AFN,2022-02-22 13:52,0.00,BR
AFN,2022-02-22 14:52,0.00,M
AFN,2022-02-22 14:59,0.00,M
AFN,2022-02-22 15:52,0.00,M
AFN,2022-02-22 16:13,0.00,M
AFN,2022-02-22 16:52,0.00,M
AFN,2022-02-22 17:19,0.00,M
AFN,2022-02-22 17:52,0.00,M
AFN,2022-02-22 18:18,0.00,M
AFN,2022-02-22 18:52,0.00,BR
AFN,2022-02-22 19:06,0.00,BR
AFN,2022-02-22 19:18,0.00,BR
AFN,2022-02-22 19:48,T,BR
AFN,2022-02-22 19:52,T,BR
AFN,2022-02-22 20:04,0.00,BR
AFN,2022-02-22 20:21,0.00,BR
AFN,2022-02-22 20:28,0.00,BR
AFN,2022-02-22 20:36,0.00,BR
AFN,2022-02-22 20:41,0.00,BR
AFN,2022-02-22 20:52,0.00,BR
AFN,2022-02-22 21:05,T,-RA BR
AFN,2022-02-22 21:26,0.25,-RA BR
AFN,2022-02-22 21:34,0.25,-RA BR
AFN,2022-02-22 21:52,0.51,-RA BR
AFN,2022-02-22 22:01,0.25,-RA BR
AFN,2022-02-22 22:04,0.25,-RA BR
AFN,2022-02-22 22:16,0.76,RA BR
AFN,2022-02-22 22:52,2.29,RA BR
AFN,2022-02-22 23:21,1.52,RA BR
AFN,2022-02-22 23:43,2.54,-RA BR
AFN,2022-02-22 23:52,2.79,RA BR
AFN,2022-02-23 00:52,4.32,RA BR
AFN,2022-02-23 01:03,1.52,+RA BR
AFN,2022-02-23 01:48,7.37,+RA BR
AFN,2022-02-23 01:52,7.87,+RA BR
AFN,2022-02-23 02:52,4.57,-RA BR
AFN,2022-02-23 03:44,0.25,M
AFN,2022-02-23 03:52,0.25,-RA
AFN,2022-02-23 04:52,0.51,-RA
AFN,2022-02-23 05:52,0.51,M
AFN,2022-02-23 06:12,0.00,M
AFN,2022-02-23 06:39,0.00,M
AFN,2022-02-23 06:52,0.00,M
AFN,2022-02-23 07:50,0.00,M
AFN,2022-02-23 07:52,0.00,M
AFN,2022-02-23 08:52,T,M
AFN,2022-02-23 09:39,0.00,M
AFN,2022-02-23 09:52,0.00,M
AFN,2022-02-23 10:52,0.00,M
AFN,2022-02-23 11:52,T,M
AFN,2022-02-23 12:03,0.00,M
AFN,2022-02-23 12:52,0.25,M
AFN,2022-02-23 13:15,0.00,M
AFN,2022-02-23 13:23,T,-RA BR
AFN,2022-02-23 13:52,0.25,M
AFN,2022-02-23 14:52,0.00,M
AFN,2022-02-23 15:52,0.00,M
AFN,2022-02-23 16:52,0.00,M
AFN,2022-02-23 17:52,0.00,M
AFN,2022-02-23 18:52,0.00,M
AFN,2022-02-23 19:52,0.00,M
AFN,2022-02-23 21:52,0.00,M
AFN,2022-02-23 22:52,0.00,M
AFN,2022-02-23 23:52,0.00,M
AFN,2022-02-24 00:52,0.00,M
AFN,2022-02-24 01:52,0.00,M
AFN,2022-02-24 02:52,0.00,M
AFN,2022-02-24 03:52,0.00,M
AFN,2022-02-24 04:52,0.00,M
AFN,2022-02-24 05:52,0.00,M
AFN,2022-02-24 06:52,0.00,M
AFN,2022-02-24 07:52,0.00,M
AFN,2022-02-24 08:52,0.00,M
AFN,2022-02-24 09:52,0.00,M
AFN,2022-02-24 10:52,0.00,M
AFN,2022-02-24 11:52,0.00,M
AFN,2022-02-24 12:52,0.00,M
AFN,2022-02-24 13:52,0.00,M
AFN,2022-02-24 14:52,0.00,M
AFN,2022-02-24 15:52,0.00,M
AFN,2022-02-24 16:52,0.00,M
AFN,2022-02-24 17:52,0.00,M
AFN,2022-02-24 18:52,0.00,M
AFN,2022-02-24 19:52,0.00,M
AFN,2022-02-24 20:52,0.00,M
AFN,2022-02-24 21:52,0.00,M
AFN,2022-02-24 22:52,0.00,M
AFN,2022-02-24 23:52,0.00,M
AFN,2022-02-25 00:52,0.00,M
AFN,2022-02-25 01:52,0.00,M
AFN,2022-02-25 02:52,0.00,M
AFN,2022-02-25 03:52,0.00,M
AFN,2022-02-25 04:52,0.00,M
AFN,2022-02-25 05:52,0.00,M
AFN,2022-02-25 06:52,0.00,M
AFN,2022-02-25 07:52,0.00,M
AFN,2022-02-25 08:52,T,-SN
AFN,2022-02-25 09:07,T,-SN
AFN,2022-02-25 09:16,T,-SN
AFN,2022-02-25 09:22,0.25,-SN
AFN,2022-02-25 09:33,0.76,SN FZFG
AFN,2022-02-25 09:52,1.52,SN FZFG
AFN,2022-02-25 10:52,2.54,-SN BR
AFN,2022-02-25 11:52,2.29,SN FZFG
AFN,2022-02-25 12:35,1.78,SN FZFG
AFN,2022-02-25 12:52,3.05,+SN FZFG
AFN,2022-02-25 13:27,2.03,SN FZFG
AFN,2022-02-25 13:52,3.30,SN FZFG
AFN,2022-02-25 14:17,0.76,SN FZFG
AFN,2022-02-25 14:41,1.27,-SN BR
AFN,2022-02-25 14:52,1.27,-SN
AFN,2022-02-25 15:14,0.51,-SN BR
AFN,2022-02-25 15:44,1.52,SN FZFG
AFN,2022-02-25 15:52,1.52,-SN BR
AFN,2022-02-25 16:06,0.25,-SN
AFN,2022-02-25 16:29,0.25,-SN
AFN,2022-02-25 16:42,0.25,-SN
AFN,2022-02-25 16:52,0.25,-SN
AFN,2022-02-25 17:12,0.25,-SN
AFN,2022-02-25 17:28,0.25,-SN BR
AFN,2022-02-25 17:48,0.51,-SN BR
AFN,2022-02-25 17:52,0.51,-SN BR
AFN,2022-02-25 18:02,0.25,-SN
AFN,2022-02-25 18:52,1.02,-SN FZFG
AFN,2022-02-25 19:47,0.51,-SN BR
AFN,2022-02-25 19:52,0.76,-SN BR
AFN,2022-02-25 20:00,T,-SN BR
AFN,2022-02-25 20:05,T,-SN BR
AFN,2022-02-25 20:26,0.25,-SN
AFN,2022-02-25 20:41,0.25,-SN
AFN,2022-02-25 20:52,0.51,-SN
AFN,2022-02-25 21:00,T,-SN
AFN,2022-02-25 21:23,T,-SN BR
AFN,2022-02-25 21:33,T,-SN BR
AFN,2022-02-25 21:44,T,-SN
AFN,2022-02-25 21:52,T,-SN BR
AFN,2022-02-25 21:59,T,-SN
AFN,2022-02-25 22:07,T,-SN
AFN,2022-02-25 22:19,T,-SN BR
AFN,2022-02-25 22:52,T,-SN
AFN,2022-02-25 23:50,T,-SN
AFN,2022-02-25 23:52,T,-SN
AFN,2022-02-26 00:08,T,-SN
AFN,2022-02-26 00:23,T,-SN
AFN,2022-02-26 00:52,T,M
AFN,2022-02-26 01:00,0.00,M
AFN,2022-02-26 01:52,0.00,M
AFN,2022-02-26 02:10,0.00,M
AFN,2022-02-26 02:52,0.00,M
AFN,2022-02-26 03:52,T,M
AFN,2022-02-26 04:52,0.00,M
AFN,2022-02-26 05:10,T,-SN
AFN,2022-02-26 05:19,T,-SN
AFN,2022-02-26 05:48,T,M
AFN,2022-02-26 05:52,T,M
AFN,2022-02-26 06:48,0.00,M
AFN,2022-02-26 06:52,0.00,M
AFN,2022-02-26 06:59,0.00,M
AFN,2022-02-26 07:52,0.00,M
AFN,2022-02-26 08:52,0.00,M
AFN,2022-02-26 09:52,0.00,M
AFN,2022-02-26 10:52,0.00,M
AFN,2022-02-26 11:52,0.00,M
AFN,2022-02-26 12:52,0.00,M
AFN,2022-02-26 13:52,0.00,M
AFN,2022-02-26 14:52,0.00,M
AFN,2022-02-26 15:52,0.00,M
AFN,2022-02-26 16:52,0.00,M
AFN,2022-02-26 17:52,0.00,M
AFN,2022-02-26 18:52,0.00,M
AFN,2022-02-26 19:52,0.00,M
AFN,2022-02-26 20:52,0.00,M
AFN,2022-02-26 21:52,0.00,M
AFN,2022-02-26 22:52,0.00,M
