station,valid,p01m,wxcodes
AFN,2023-02-23 02:42,1.02,-SN BR
AFN,2023-02-23 02:52,1.27,-SN BR
AFN,2023-02-23 03:03,0.25,-SN BR
AFN,2023-02-23 03:10,0.51,SN FZFG
AFN,2023-02-23 03:23,1.02,-SN BR
AFN,2023-02-23 03:52,2.54,SN FZFG
AFN,2023-02-23 04:10,0.51,-SN BR
AFN,2023-02-23 04:14,0.51,-SN BR
AFN,2023-02-23 04:22,1.02,-SN BR
AFN,2023-02-23 04:25,1.27,-SN BR
AFN,2023-02-23 04:52,2.79,-SN BR
AFN,2023-02-23 05:02,0.25,-SN BR
AFN,2023-02-23 05:06,0.25,-SN BR
AFN,2023-02-23 05:09,0.25,-SN BR
AFN,2023-02-23 05:18,0.51,-SN BR
AFN,2023-02-23 05:25,0.51,-SN BR
AFN,2023-02-23 05:28,0.51,-SN BR
AFN,2023-02-23 05:40,1.27,-SN BR
AFN,2023-02-23 05:47,1.52,UP BR
AFN,2023-02-23 05:52,1.52,UP BR
AFN,2023-02-23 06:02,0.25,UP
AFN,2023-02-23 06:14,0.25,-SN BR
AFN,2023-02-23 06:23,0.25,-SN BR
AFN,2023-02-23 06:38,0.51,-SN BR
AFN,2023-02-23 06:50,0.51,BR
AFN,2023-02-23 06:52,0.51,BR
AFN,2023-02-23 07:16,T,-SN BR
AFN,2023-02-23 07:52,1.52,-SN BR
AFN,2023-02-23 08:01,T,-SN BR
AFN,2023-02-23 08:30,0.51,-SN BR
AFN,2023-02-23 08:42,0.76,-SN BR
AFN,2023-02-23 08:52,0.76,UP
AFN,2023-02-23 08:59,T,-SN BR
AFN,2023-02-23 09:13,0.25,UP
AFN,2023-02-23 09:20,0.25,HZ
AFN,2023-02-23 09:52,0.25,UP
AFN,2023-02-23 10:26,0.76,UP
AFN,2023-02-23 10:36,1.02,UP
AFN,2023-02-23 10:52,1.02,-SN BR
AFN,2023-02-23 11:05,0.25,-SN
AFN,2023-02-23 11:21,0.25,HZ
AFN,2023-02-23 11:28,0.25,HZ
AFN,2023-02-23 11:52,0.25,UP
AFN,2023-02-23 12:02,T,UP
AFN,2023-02-23 12:21,0.25,UP
AFN,2023-02-23 12:37,0.25,HZ
AFN,2023-02-23 12:52,0.25,HZ
AFN,2023-02-23 12:59,0.00,HZ
AFN,2023-02-23 13:34,T,UP
AFN,2023-02-23 13:52,T,UP
AFN,2023-02-23 14:02,T,HZ
AFN,2023-02-23 14:14,T,HZ
AFN,2023-02-23 14:25,T,HZ
AFN,2023-02-23 14:28,T,HZ
AFN,2023-02-23 14:43,T,HZ
AFN,2023-02-23 14:52,T,HZ
AFN,2023-02-23 15:52,0.00,HZ
AFN,2023-02-23 16:06,0.00,BR
AFN,2023-02-23 16:52,0.00,HZ
AFN,2023-02-23 17:18,0.00,HZ
AFN,2023-02-23 17:30,0.00,HZ
AFN,2023-02-23 17:52,0.00,BR
AFN,2023-02-23 18:52,0.00,BR
AFN,2023-02-23 19:06,0.00,BR
AFN,2023-02-23 19:38,0.00,HZ
AFN,2023-02-23 19:45,0.00,BR
AFN,2023-02-23 19:52,0.00,HZ
AFN,2023-02-23 20:52,0.00,M
AFN,2023-02-23 21:52,0.00,BR
AFN,2023-02-23 22:19,0.00,BR
AFN,2023-02-23 22:39,0.00,BR
AFN,2023-02-23 22:52,0.00,BR
AFN,2023-02-23 23:52,0.00,BR
AFN,2023-02-24 00:52,0.00,BR
AFN,2023-02-24 01:50,0.25,-FZRA BR
AFN,2023-02-24 01:52,0.25,-FZRA BR
AFN,2023-02-24 02:07,0.51,-FZRA BR
AFN,2023-02-24 02:14,0.76,-FZRA BR
AFN,2023-02-24 02:22,0.76,UP BR
AFN,2023-02-24 02:27,1.02,UP BR
AFN,2023-02-24 02:33,1.02,UP BR
AFN,2023-02-24 02:39,1.02,UP BR
AFN,2023-02-24 02:52,1.52,FZRA BR
AFN,2023-02-24 03:10,1.02,-FZRA BR
AFN,2023-02-24 03:40,1.52,UP
AFN,2023-02-24 03:52,1.78,UP BR
AFN,2023-02-24 03:58,T,-FZRA BR
AFN,2023-02-24 04:13,T,M
AFN,2023-02-24 04:32,T,M
AFN,2023-02-24 04:52,T,M
AFN,2023-02-24 05:52,0.00,M
AFN,2023-02-24 06:20,0.00,M
AFN,2023-02-24 06:40,0.00,M
AFN,2023-02-24 06:52,0.00,M
AFN,2023-02-24 07:52,0.00,M
AFN,2023-02-24 08:22,0.00,M
AFN,2023-02-24 08:52,0.00,M
AFN,2023-02-24 09:52,0.00,M
AFN,2023-02-24 10:52,0.00,M
AFN,2023-02-24 11:52,0.00,M
AFN,2023-02-24 12:52,T,M
AFN,2023-02-24 13:52,T,M
AFN,2023-02-24 14:52,0.00,M
AFN,2023-02-24 15:52,0.00,M
AFN,2023-02-24 16:52,0.00,M
AFN,2023-02-24 17:52,0.00,M
AFN,2023-02-24 18:52,0.00,M
AFN,2023-02-24 19:52,0.00,M
AFN,2023-02-24 20:52,0.00,M
AFN,2023-02-24 21:52,0.00,M
AFN,2023-02-24 22:52,0.00,M
AFN,2023-02-24 23:52,0.00,M
AFN,2023-02-25 00:52,0.00,M
AFN,2023-02-25 01:52,0.00,M
AFN,2023-02-25 02:52,0.00,M
AFN,2023-02-25 03:52,0.00,M
AFN,2023-02-25 04:52,0.00,M
AFN,2023-02-25 05:52,0.00,M
AFN,2023-02-25 06:52,0.00,M
AFN,2023-02-25 07:52,0.00,M
AFN,2023-02-25 08:52,0.00,M
AFN,2023-02-25 09:52,0.00,M
AFN,2023-02-25 11:52,0.00,M
AFN,2023-02-25 12:52,0.00,M
AFN,2023-02-25 13:52,0.00,M
AFN,2023-02-25 14:52,0.00,M
AFN,2023-02-25 15:52,0.00,M
AFN,2023-02-25 16:41,T,-SN
AFN,2023-02-25 16:48,T,-SN
AFN,2023-02-25 16:52,T,-SN
AFN,2023-02-25 16:59,T,-SN
AFN,2023-02-25 17:06,T,-SN
AFN,2023-02-25 17:52,T,M
AFN,2023-02-25 18:52,T,-SN
AFN,2023-02-25 19:08,T,-SN
AFN,2023-02-25 19:17,T,-SN
AFN,2023-02-25 19:43,T,-SN
AFN,2023-02-25 19:52,T,-SN
AFN,2023-02-25 20:02,T,-SN
AFN,2023-02-25 20:11,T,-SN
AFN,2023-02-25 20:32,T,-SN
AFN,2023-02-25 20:41,T,-SN
AFN,2023-02-25 20:52,T,-SN
AFN,2023-02-25 21:01,0.25,-SN
AFN,2023-02-25 21:14,0.25,-SN
AFN,2023-02-25 21:24,0.25,-SN
AFN,2023-02-25 21:48,0.25,-SN
AFN,2023-02-25 21:52,0.25,-SN
AFN,2023-02-25 22:06,T,-SN
AFN,2023-02-25 22:19,T,-SN
AFN,2023-02-25 22:28,T,-SN
AFN,2023-02-25 22:47,T,-SN
AFN,2023-02-25 22:52,T,-SN
AFN,2023-02-25 23:01,T,-SN
AFN,2023-02-25 23:17,T,-SN
AFN,2023-02-25 23:37,0.25,-SN
AFN,2023-02-25 23:52,0.25,-SN BR
AFN,2023-02-26 00:01,T,-SN
AFN,2023-02-26 00:16,T,-SN
AFN,2023-02-26 00:52,T,-SN BR
AFN,2023-02-26 01:52,T,M
AFN,2023-02-26 02:52,T,-SN
AFN,2023-02-26 02:59,T,M
AFN,2023-02-26 03:41,T,M
AFN,2023-02-26 03:52,T,M
AFN,2023-02-26 04:29,0.00,M
AFN,2023-02-26 04:52,0.00,M
AFN,2023-02-26 05:52,0.00,M
AFN,2023-02-26 06:52,0.00,M
AFN,2023-02-26 07:23,0.00,M
AFN,2023-02-26 07:52,0.00,M
AFN,2023-02-26 08:26,0.00,M
AFN,2023-02-26 08:43,0.00,M
AFN,2023-02-26 08:52,0.00,M
AFN,2023-02-26 09:52,0.00,M
AFN,2023-02-26 10:09,0.00,M
AFN,2023-02-26 10:45,0.00,M
AFN,2023-02-26 10:52,0.00,M
AFN,2023-02-26 11:42,0.00,M
AFN,2023-02-26 11:52,0.00,M
AFN,2023-02-26 12:07,0.00,M
AFN,2023-02-26 12:52,0.00,M
AFN,2023-02-26 13:34,0.00,M
AFN,2023-02-26 13:45,0.00,M
AFN,2023-02-26 13:52,0.00,M
AFN,2023-02-26 14:52,T,-SN
AFN,2023-02-26 15:52,T,M
AFN,2023-02-26 16:52,T,-SN
AFN,2023-02-26 17:52,T,HZ
AFN,2023-02-26 18:52,T,HZ
AFN,2023-02-26 19:02,T,-SN
AFN,2023-02-26 19:31,T,HZ
AFN,2023-02-26 19:50,T,-SN
AFN,2023-02-26 19:52,T,-SN
AFN,2023-02-26 20:06,T,-SN
AFN,2023-02-26 20:28,T,-SN
AFN,2023-02-26 20:37,T,-SN
AFN,2023-02-26 20:52,T,-SN
AFN,2023-02-26 20:56,T,-SN
AFN,2023-02-26 21:13,T,-SN
AFN,2023-02-26 21:52,T,M
AFN,2023-02-26 22:18,T,-SN
AFN,2023-02-26 22:32,T,-SN
AFN,2023-02-26 22:43,T,-SN
AFN,2023-02-26 22:52,T,-SN
AFN,2023-02-26 23:52,T,M
AFN,2023-02-27 00:52,T,M
AFN,2023-02-27 01:26,T,-SN
AFN,2023-02-27 01:36,T,-SN
AFN,2023-02-27 01:52,T,M
AFN,2023-02-27 02:52,0.00,M
AFN,2023-02-27 03:10,0.00,M
AFN,2023-02-27 03:52,T,M
AFN,2023-02-27 04:52,0.00,BR
AFN,2023-02-27 05:06,0.00,BR
AFN,2023-02-27 05:16,0.00,BR
AFN,2023-02-27 05:20,0.00,BR
AFN,2023-02-27 05:22,0.00,BR
AFN,2023-02-27 05:32,0.00,BR
AFN,2023-02-27 05:34,0.00,BR
AFN,2023-02-27 05:52,0.00,M
AFN,2023-02-27 06:52,0.00,M
AFN,2023-02-27 07:52,T,M
AFN,2023-02-27 08:52,T,-SN BR
AFN,2023-02-27 09:31,T,-SN
AFN,2023-02-27 09:52,T,M
AFN,2023-02-27 10:36,0.00,M
AFN,2023-02-27 10:52,0.00,M
AFN,2023-02-27 11:52,0.00,M
AFN,2023-02-27 12:52,0.00,M
AFN,2023-02-27 13:52,0.00,M
AFN,2023-02-27 14:52,0.00,M
AFN,2023-02-27 15:52,0.00,M
AFN,2023-02-27 16:52,0.00,M
AFN,2023-02-27 17:52,0.00,M
AFN,2023-02-27 18:52,0.00,M
AFN,2023-02-27 19:52,0.00,M
AFN,2023-02-27 20:52,0.00,M
AFN,2023-02-27 21:52,0.00,M
AFN,2023-02-27 22:52,0.00,M
AFN,2023-02-27 23:52,0.00,M
