station,valid,p01m,wxcodes
LEB,2022-02-11 14:53,0.00,M
LEB,2022-02-11 15:53,0.00,M
LEB,2022-02-11 16:53,0.00,M
LEB,2022-02-11 17:53,0.00,M
LEB,2022-02-11 18:53,0.00,M
LEB,2022-02-11 19:53,0.00,M
LEB,2022-02-11 20:53,0.00,M
LEB,2022-02-11 21:53,0.00,M
LEB,2022-02-11 22:53,0.00,M
LEB,2022-02-11 23:53,0.00,M
LEB,2022-02-12 00:53,0.00,M
LEB,2022-02-12 01:53,0.00,M
LEB,2022-02-12 02:53,0.00,M
LEB,2022-02-12 03:53,0.00,M
LEB,2022-02-12 04:53,0.00,M
LEB,2022-02-12 05:53,0.00,M
LEB,2022-02-12 06:53,0.00,M
LEB,2022-02-12 07:53,0.00,M
LEB,2022-02-12 08:53,0.00,M
LEB,2022-02-12 09:53,0.00,M
LEB,2022-02-12 10:53,0.00,M
LEB,2022-02-12 11:53,0.00,M
LEB,2022-02-12 12:53,0.00,M
LEB,2022-02-12 13:53,0.00,M
LEB,2022-02-12 14:53,0.00,M
LEB,2022-02-12 15:53,0.00,M
LEB,2022-02-12 16:53,0.00,M
LEB,2022-02-12 17:53,0.00,M
LEB,2022-02-12 18:53,0.00,M
LEB,2022-02-12 19:53,0.00,M
LEB,2022-02-12 20:53,0.00,M
LEB,2022-02-12 21:53,0.00,M
LEB,2022-02-12 22:53,0.00,M
LEB,2022-02-12 23:53,0.00,M
LEB,2022-02-13 00:53,0.00,M
LEB,2022-02-13 01:53,0.00,M
LEB,2022-02-13 02:53,0.00,M
LEB,2022-02-13 03:53,0.00,M
LEB,2022-02-13 04:53,0.00,M
LEB,2022-02-13 05:53,0.00,M
LEB,2022-02-13 06:53,0.00,M
LEB,2022-02-13 07:53,0.00,M
LEB,2022-02-13 08:53,0.00,M
LEB,2022-02-13 09:53,0.00,M
LEB,2022-02-13 10:53,0.00,M
LEB,2022-02-13 11:53,0.00,M
LEB,2022-02-13 12:53,0.00,M
LEB,2022-02-13 13:53,0.00,M
LEB,2022-02-13 14:53,0.00,M
LEB,2022-02-13 15:53,0.00,M
LEB,2022-02-13 16:53,0.00,M
LEB,2022-02-13 17:53,0.00,M
LEB,2022-02-13 18:53,0.00,M
LEB,2022-02-13 19:53,0.00,M
LEB,2022-02-13 20:53,0.00,M
LEB,2022-02-13 21:53,0.00,M
LEB,2022-02-13 22:53,0.00,M
LEB,2022-02-13 23:53,0.00,M
LEB,2022-02-14 00:53,0.00,M
LEB,2022-02-14 01:53,0.00,M
LEB,2022-02-14 02:53,0.00,M
LEB,2022-02-14 03:53,0.00,M
LEB,2022-02-14 04:53,0.00,M
LEB,2022-02-14 05:53,0.00,M
LEB,2022-02-14 06:53,0.00,M
LEB,2022-02-14 07:53,0.00,M
LEB,2022-02-14 08:53,0.00,M
LEB,2022-02-14 09:53,0.00,M
LEB,2022-02-14 10:53,0.00,M
LEB,2022-02-14 11:53,0.00,HZ
LEB,2022-02-14 12:13,T,-SN
LEB,2022-02-14 12:32,T,HZ
LEB,2022-02-14 12:46,T,HZ
LEB,2022-02-14 12:53,T,HZ
LEB,2022-02-14 13:53,0.00,M
LEB,2022-02-14 14:53,0.00,M
LEB,2022-02-14 15:53,0.00,M
LEB,2022-02-14 16:53,0.00,M
LEB,2022-02-14 17:53,0.00,M
LEB,2022-02-14 18:53,0.00,M
LEB,2022-02-14 19:53,0.00,M
LEB,2022-02-14 20:53,0.00,M
LEB,2022-02-14 21:53,0.00,M
LEB,2022-02-14 22:53,0.00,M
LEB,2022-02-14 23:53,0.00,M
LEB,2022-02-15 00:53,0.00,M
LEB,2022-02-15 01:53,0.00,M
LEB,2022-02-15 02:53,0.00,M
LEB,2022-02-15 03:53,0.00,M
LEB,2022-02-15 04:53,0.00,M
LEB,2022-02-15 05:53,0.00,M
LEB,2022-02-15 06:53,0.00,M
LEB,2022-02-15 07:53,0.00,M
LEB,2022-02-15 08:53,0.00,M
LEB,2022-02-15 09:53,0.00,M
LEB,2022-02-15 10:53,0.00,M
LEB,2022-02-15 11:53,0.00,M
LEB,2022-02-15 12:53,0.00,M
LEB,2022-02-15 13:53,0.00,M
LEB,2022-02-15 14:53,0.00,M
LEB,2022-02-15 15:53,0.00,M
LEB,2022-02-15 16:53,0.00,M
LEB,2022-02-15 17:53,0.00,M
LEB,2022-02-15 18:53,0.00,M
LEB,2022-02-15 19:53,0.00,M
LEB,2022-02-15 20:53,0.00,M
LEB,2022-02-15 21:53,0.00,M
LEB,2022-02-15 22:53,0.00,M
LEB,2022-02-15 23:53,0.00,M
LEB,2022-02-16 00:53,0.00,M
LEB,2022-02-16 01:53,0.00,M
LEB,2022-02-16 02:53,0.00,M
LEB,2022-02-16 03:53,0.00,M
LEB,2022-02-16 04:53,0.00,M
LEB,2022-02-16 05:53,0.00,M
LEB,2022-02-16 06:53,0.00,M
LEB,2022-02-16 07:53,0.00,M
LEB,2022-02-16 08:53,0.00,M
LEB,2022-02-16 09:53,0.00,M
LEB,2022-02-16 10:53,0.00,M
LEB,2022-02-16 11:53,0.00,M
LEB,2022-02-16 12:53,0.00,M
LEB,2022-02-16 13:53,0.00,M
LEB,2022-02-16 14:53,0.00,M
LEB,2022-02-16 15:53,0.00,M
LEB,2022-02-16 16:53,0.00,M
LEB,2022-02-16 17:53,0.00,M
LEB,2022-02-16 18:53,0.00,M
LEB,2022-02-16 19:53,0.00,M
LEB,2022-02-16 20:53,0.00,M
LEB,2022-02-16 21:53,0.00,M
LEB,2022-02-16 22:53,0.00,M
LEB,2022-02-16 23:53,0.00,M
LEB,2022-02-17 00:53,0.00,M
LEB,2022-02-17 01:53,0.00,M
LEB,2022-02-17 02:53,0.00,M
LEB,2022-02-17 03:53,0.00,M
LEB,2022-02-17 04:53,0.00,M
LEB,2022-02-17 05:53,0.00,M
LEB,2022-02-17 06:53,0.00,M
LEB,2022-02-17 07:53,0.00,M
LEB,2022-02-17 08:53,0.00,M
LEB,2022-02-17 09:53,0.00,M
LEB,2022-02-17 10:53,0.00,M
LEB,2022-02-17 11:53,0.00,M
LEB,2022-02-17 12:53,0.00,M
LEB,2022-02-17 13:53,0.00,M
LEB,2022-02-17 14:53,0.00,M
LEB,2022-02-17 15:53,0.00,M
LEB,2022-02-17 16:53,0.00,M
LEB,2022-02-17 17:53,0.00,M
LEB,2022-02-17 18:53,T,-RA
LEB,2022-02-17 19:53,T,M
LEB,2022-02-17 20:53,0.00,M
LEB,2022-02-17 21:53,0.00,M
LEB,2022-02-17 22:53,0.00,M
LEB,2022-02-17 23:53,0.00,M
LEB,2022-02-18 00:53,0.00,M
LEB,2022-02-18 01:53,0.25,-RA
LEB,2022-02-18 02:53,1.27,-RA
LEB,2022-02-18 03:53,3.05,-RA
LEB,2022-02-18 04:19,0.76,-RA
LEB,2022-02-18 04:53,1.02,-RA
LEB,2022-02-18 05:53,0.51,-RA
LEB,2022-02-18 06:53,0.25,-RA
LEB,2022-02-18 07:53,0.51,-RA
LEB,2022-02-18 08:20,0.51,M
LEB,2022-02-18 08:53,0.51,M
LEB,2022-02-18 09:53,0.00,M
LEB,2022-02-18 10:16,T,-RA
LEB,2022-02-18 10:53,1.02,-RA
LEB,2022-02-18 11:02,0.51,-RA
LEB,2022-02-18 11:07,1.52,+RA BR
LEB,2022-02-18 11:11,2.54,+RA BR
LEB,2022-02-18 11:22,3.56,RA BR
LEB,2022-02-18 11:37,3.81,-RA
LEB,2022-02-18 11:48,3.81,-RA
LEB,2022-02-18 11:53,3.81,-RA
LEB,2022-02-18 12:14,T,M
LEB,2022-02-18 12:53,T,M
LEB,2022-02-18 13:00,0.00,M
LEB,2022-02-18 13:09,0.00,M
LEB,2022-02-18 13:53,0.00,M
LEB,2022-02-18 14:27,0.00,M
LEB,2022-02-18 14:53,T,-SN
LEB,2022-02-18 15:53,T,-SN
LEB,2022-02-18 16:25,T,-SN
LEB,2022-02-18 16:53,T,-SN
LEB,2022-02-18 17:04,T,-SN
LEB,2022-02-18 17:53,T,-SN
LEB,2022-02-18 18:53,T,M
LEB,2022-02-18 19:53,0.00,M
LEB,2022-02-18 20:53,0.00,M
LEB,2022-02-18 21:53,0.00,M
LEB,2022-02-18 22:53,0.00,M
LEB,2022-02-18 23:53,0.00,M
LEB,2022-02-19 00:53,0.00,M
LEB,2022-02-19 01:53,0.00,M
LEB,2022-02-19 02:53,0.00,M
LEB,2022-02-19 03:53,0.00,M
LEB,2022-02-19 04:53,0.00,M
LEB,2022-02-19 05:53,0.00,M
LEB,2022-02-19 06:53,0.00,M
LEB,2022-02-19 07:53,0.00,M
LEB,2022-02-19 08:53,0.00,M
LEB,2022-02-19 09:53,0.00,M
LEB,2022-02-19 10:53,0.00,M
LEB,2022-02-19 11:53,0.00,M
LEB,2022-02-19 12:53,0.00,M
LEB,2022-02-19 13:53,0.00,M
LEB,2022-02-19 14:53,T,-SN
LEB,2022-02-19 15:03,T,-SN
LEB,2022-02-19 15:20,T,-SN
LEB,2022-02-19 15:28,T,-SN
LEB,2022-02-19 15:40,T,-SN
LEB,2022-02-19 15:53,T,-SN
LEB,2022-02-19 16:53,T,-SN
LEB,2022-02-19 17:53,T,-SN
LEB,2022-02-19 18:27,T,-SN
LEB,2022-02-19 18:37,T,-SN
LEB,2022-02-19 18:53,T,M
LEB,2022-02-19 19:06,0.00,M
LEB,2022-02-19 19:20,T,-SN
LEB,2022-02-19 19:37,T,-SN
LEB,2022-02-19 19:43,T,-SN
LEB,2022-02-19 19:53,T,-SN
LEB,2022-02-19 20:03,T,-SN
LEB,2022-02-19 20:12,T,M
LEB,2022-02-19 20:53,T,-SN
LEB,2022-02-19 20:56,T,-SN
LEB,2022-02-19 20:59,T,-SN
LEB,2022-02-19 21:02,T,+SN
LEB,2022-02-19 21:09,T,-SN
LEB,2022-02-19 21:18,T,-SN
LEB,2022-02-19 21:27,T,M
LEB,2022-02-19 21:53,T,M
LEB,2022-02-19 22:53,0.00,M
LEB,2022-02-19 23:53,0.00,M
LEB,2022-02-20 00:53,T,M
LEB,2022-02-20 01:53,0.00,M
LEB,2022-02-20 02:14,T,-SN
LEB,2022-02-20 02:23,T,-SN
LEB,2022-02-20 02:30,T,SN
LEB,2022-02-20 02:38,0.25,-SN
LEB,2022-02-20 02:48,0.25,-SN
LEB,2022-02-20 02:53,0.25,-SN
LEB,2022-02-20 02:56,T,-SN
LEB,2022-02-20 03:01,T,-SN
LEB,2022-02-20 03:19,T,M
LEB,2022-02-20 03:53,T,UP
LEB,2022-02-20 04:53,T,M
LEB,2022-02-20 05:17,0.00,M
LEB,2022-02-20 05:53,0.00,M
LEB,2022-02-20 06:53,0.00,M
LEB,2022-02-20 07:53,0.00,M
LEB,2022-02-20 08:53,0.00,M
LEB,2022-02-20 09:53,0.00,M
LEB,2022-02-20 10:53,0.00,M
LEB,2022-02-20 11:53,0.00,M
LEB,2022-02-20 12:53,0.00,M
LEB,2022-02-20 13:53,0.00,M
LEB,2022-02-20 14:53,0.00,M
LEB,2022-02-20 15:53,0.00,M
LEB,2022-02-20 16:53,0.00,M
LEB,2022-02-20 17:53,0.00,M
LEB,2022-02-20 18:53,0.00,M
LEB,2022-02-20 19:53,0.00,M
LEB,2022-02-20 20:53,0.00,M
LEB,2022-02-20 21:53,0.00,M
LEB,2022-02-20 22:53,0.00,M
LEB,2022-02-20 23:53,0.00,M
LEB,2022-02-21 00:53,0.00,M
LEB,2022-02-21 01:53,0.00,M
LEB,2022-02-21 02:53,0.00,M
LEB,2022-02-21 03:53,0.00,M
LEB,2022-02-21 04:53,0.00,M
LEB,2022-02-21 05:53,0.00,M
LEB,2022-02-21 06:53,0.00,M
LEB,2022-02-21 07:53,0.00,M
LEB,2022-02-21 08:53,0.00,M
LEB,2022-02-21 09:53,0.00,M
LEB,2022-02-21 10:53,0.00,M
LEB,2022-02-21 11:53,0.00,M
LEB,2022-02-21 12:53,0.00,M
LEB,2022-02-21 13:53,0.00,M
LEB,2022-02-21 14:53,0.00,M
LEB,2022-02-21 15:53,0.00,M
LEB,2022-02-21 16:53,0.00,M
LEB,2022-02-21 17:53,0.00,M
LEB,2022-02-21 18:53,0.00,M
LEB,2022-02-21 19:53,0.00,M
LEB,2022-02-21 20:53,0.00,M
LEB,2022-02-21 21:53,0.00,M
LEB,2022-02-21 22:53,0.00,M
LEB,2022-02-21 23:53,0.00,M
LEB,2022-02-22 00:53,0.00,M
LEB,2022-02-22 01:53,0.00,M
LEB,2022-02-22 02:53,0.00,M
LEB,2022-02-22 03:53,0.00,M
LEB,2022-02-22 04:53,0.00,M
LEB,2022-02-22 05:53,0.00,M
LEB,2022-02-22 06:53,0.00,M
LEB,2022-02-22 07:53,0.00,M
LEB,2022-02-22 08:53,0.00,M
LEB,2022-02-22 09:53,0.00,M
LEB,2022-02-22 10:53,0.00,M
LEB,2022-02-22 11:53,0.00,M
LEB,2022-02-22 12:53,0.00,M
LEB,2022-02-22 13:53,0.00,M
LEB,2022-02-22 14:53,0.00,M
LEB,2022-02-22 15:53,0.00,M
LEB,2022-02-22 16:53,0.00,M
LEB,2022-02-22 17:53,0.00,M
LEB,2022-02-22 18:53,0.00,M
LEB,2022-02-22 19:53,0.00,M
LEB,2022-02-22 20:53,0.00,M
LEB,2022-02-22 21:39,T,-RA
LEB,2022-02-22 21:53,0.51,RA
LEB,2022-02-22 22:11,1.02,-RA BR
LEB,2022-02-22 22:22,1.78,-RA BR
LEB,2022-02-22 22:53,3.56,-RA BR
LEB,2022-02-22 23:19,1.27,-RA BR
LEB,2022-02-22 23:53,2.79,-RA BR
LEB,2022-02-23 00:22,1.78,-RA BR
LEB,2022-02-23 00:53,3.56,RA BR
LEB,2022-02-23 01:00,0.51,-RA BR
LEB,2022-02-23 01:11,1.27,-RA BR
LEB,2022-02-23 01:27,2.03,-RA BR
LEB,2022-02-23 01:39,2.79,RA BR
LEB,2022-02-23 01:53,3.56,-RA BR
LEB,2022-02-23 02:06,1.27,RA BR
LEB,2022-02-23 02:13,1.52,-RA BR
LEB,2022-02-23 02:29,2.54,-RA BR
LEB,2022-02-23 02:42,3.05,-RA BR
LEB,2022-02-23 02:53,3.56,-RA BR
LEB,2022-02-23 03:04,0.51,-RA BR
LEB,2022-02-23 03:18,0.76,-RA BR
LEB,2022-02-23 03:53,1.27,-RA
LEB,2022-02-23 04:53,0.25,M
LEB,2022-02-23 05:31,0.00,BR
LEB,2022-02-23 05:42,T,-RA BR
LEB,2022-02-23 05:53,0.25,-RA
LEB,2022-02-23 06:35,T,BR
LEB,2022-02-23 06:38,T,BR
LEB,2022-02-23 06:53,T,FG
LEB,2022-02-23 07:05,0.00,FG
LEB,2022-02-23 07:23,0.00,FG
LEB,2022-02-23 07:30,0.00,FG
LEB,2022-02-23 07:33,0.00,FG
LEB,2022-02-23 07:50,T,-RA BR
LEB,2022-02-23 07:53,T,-RA BR
LEB,2022-02-23 08:03,T,-RA BR
LEB,2022-02-23 08:42,0.25,-RA BR
LEB,2022-02-23 08:44,0.25,-RA BR
LEB,2022-02-23 08:53,0.25,BR
LEB,2022-02-23 09:07,0.00,BR
LEB,2022-02-23 09:53,0.00,M
LEB,2022-02-23 10:31,0.00,M
LEB,2022-02-23 10:48,0.00,BR
LEB,2022-02-23 10:50,0.00,BR
LEB,2022-02-23 10:53,0.00,BR
LEB,2022-02-23 11:04,0.00,M
LEB,2022-02-23 11:53,0.00,M
LEB,2022-02-23 12:00,0.00,M
LEB,2022-02-23 12:09,0.00,M
LEB,2022-02-23 12:14,0.00,M
LEB,2022-02-23 12:17,0.00,M
LEB,2022-02-23 12:31,0.00,M
LEB,2022-02-23 12:48,0.00,M
LEB,2022-02-23 12:53,0.00,M
LEB,2022-02-23 13:37,0.00,M
LEB,2022-02-23 13:47,0.00,M
LEB,2022-02-23 13:53,0.00,M
LEB,2022-02-23 14:53,0.00,M
LEB,2022-02-23 15:53,0.00,M
LEB,2022-02-23 16:53,0.00,M
LEB,2022-02-23 17:53,0.00,M
LEB,2022-02-23 18:53,0.00,M
LEB,2022-02-23 19:53,0.00,M
LEB,2022-02-23 20:53,0.00,M
LEB,2022-02-23 21:53,0.00,M
LEB,2022-02-23 22:53,0.00,M
LEB,2022-02-23 23:53,0.00,M
LEB,2022-02-24 00:53,0.00,M
LEB,2022-02-24 01:53,0.00,M
LEB,2022-02-24 02:53,0.00,M
LEB,2022-02-24 03:53,0.00,M
LEB,2022-02-24 04:53,0.00,M
LEB,2022-02-24 05:53,0.00,M
LEB,2022-02-24 06:53,0.00,M
LEB,2022-02-24 07:53,0.00,M
LEB,2022-02-24 08:53,0.00,M
LEB,2022-02-24 09:53,0.00,M
LEB,2022-02-24 10:53,0.00,M
LEB,2022-02-24 11:53,0.00,M
LEB,2022-02-24 12:53,0.00,M
LEB,2022-02-24 13:53,0.00,M
LEB,2022-02-24 14:53,0.00,M
LEB,2022-02-24 15:53,0.00,M
LEB,2022-02-24 16:53,0.00,M
LEB,2022-02-24 17:53,0.00,M
LEB,2022-02-24 18:53,0.00,M
LEB,2022-02-24 19:53,0.00,M
LEB,2022-02-24 20:53,0.00,M
LEB,2022-02-24 21:53,0.00,M
LEB,2022-02-24 22:53,0.00,M
LEB,2022-02-24 23:53,0.00,M
LEB,2022-02-25 00:53,0.00,M
LEB,2022-02-25 01:53,0.00,M
LEB,2022-02-25 02:53,0.00,M
LEB,2022-02-25 03:53,0.00,M
LEB,2022-02-25 04:53,0.00,M
LEB,2022-02-25 05:53,0.00,M
LEB,2022-02-25 06:53,0.00,M
LEB,2022-02-25 07:53,0.00,M
LEB,2022-02-25 08:53,0.00,M
LEB,2022-02-25 09:03,T,-SN
LEB,2022-02-25 09:09,T,-SN
LEB,2022-02-25 09:16,0.25,SN
LEB,2022-02-25 09:23,0.25,-SN
LEB,2022-02-25 09:53,1.02,-SN
LEB,2022-02-25 09:58,T,-SN
LEB,2022-02-25 10:06,T,-SN
LEB,2022-02-25 10:14,T,HZ
LEB,2022-02-25 10:53,T,-SN
LEB,2022-02-25 11:00,T,-SN
LEB,2022-02-25 11:26,0.25,-SN
LEB,2022-02-25 11:42,0.51,-SN
LEB,2022-02-25 11:53,0.51,-SN
LEB,2022-02-25 12:22,0.51,-SN
LEB,2022-02-25 12:48,1.02,+SN
LEB,2022-02-25 12:49,1.02,+SN
LEB,2022-02-25 13:15,0.51,SN
LEB,2022-02-25 13:42,1.02,+SN
LEB,2022-02-25 13:49,1.02,SN
LEB,2022-02-25 13:53,1.27,SN
LEB,2022-02-25 14:04,T,SN
LEB,2022-02-25 14:27,T,-SN
LEB,2022-02-25 14:38,T,-SN
LEB,2022-02-25 14:53,T,-SN
LEB,2022-02-25 15:19,0.25,-SN
LEB,2022-02-25 15:32,0.76,+SN
LEB,2022-02-25 15:39,1.02,SN
LEB,2022-02-25 15:49,1.27,+SN
LEB,2022-02-25 15:53,1.27,+SN
LEB,2022-02-25 16:02,T,SN
LEB,2022-02-25 16:13,T,-SN
LEB,2022-02-25 16:39,0.25,-SN
LEB,2022-02-25 16:46,0.25,-SN
LEB,2022-02-25 16:53,0.25,-SN
LEB,2022-02-25 17:26,0.25,SN
LEB,2022-02-25 17:35,0.51,+SN
LEB,2022-02-25 17:53,0.76,+SN
LEB,2022-02-25 18:08,0.25,SN
LEB,2022-02-25 18:20,0.51,+SN
LEB,2022-02-25 18:41,1.02,SN
LEB,2022-02-25 18:53,1.27,SN
LEB,2022-02-25 19:00,T,-SN
LEB,2022-02-25 19:18,0.25,-SN
LEB,2022-02-25 19:25,0.25,-SN
LEB,2022-02-25 19:38,0.25,-SN
LEB,2022-02-25 19:51,0.51,-SN
LEB,2022-02-25 19:53,0.51,-SN
LEB,2022-02-25 20:16,0.25,SN
LEB,2022-02-25 20:43,0.51,+SN
LEB,2022-02-25 20:53,0.76,+SN
LEB,2022-02-25 21:33,0.51,SN
LEB,2022-02-25 21:44,0.76,-SN
LEB,2022-02-25 21:53,0.76,-SN
LEB,2022-02-25 22:21,0.25,-SN
LEB,2022-02-25 22:29,0.25,-SN
LEB,2022-02-25 22:53,0.25,-SN
LEB,2022-02-25 23:35,T,-SN
LEB,2022-02-25 23:53,T,-SN
LEB,2022-02-26 00:00,T,-SN
LEB,2022-02-26 00:53,T,-SN
LEB,2022-02-26 01:14,T,BR
LEB,2022-02-26 01:22,T,HZ
LEB,2022-02-26 01:53,T,M
LEB,2022-02-26 02:02,0.00,HZ
LEB,2022-02-26 02:10,0.00,HZ
LEB,2022-02-26 02:32,0.00,M
LEB,2022-02-26 02:53,0.00,M
LEB,2022-02-26 03:12,0.00,M
LEB,2022-02-26 03:53,0.00,M
LEB,2022-02-26 04:21,T,M
LEB,2022-02-26 04:48,T,M
LEB,2022-02-26 04:53,T,M
LEB,2022-02-26 05:53,0.00,M
LEB,2022-02-26 06:23,0.00,M
LEB,2022-02-26 06:53,0.00,M
LEB,2022-02-26 07:13,0.00,M
LEB,2022-02-26 07:53,0.00,HZ
LEB,2022-02-26 08:53,0.00,M
LEB,2022-02-26 09:53,0.00,M
LEB,2022-02-26 10:30,0.00,M
LEB,2022-02-26 10:53,0.00,M
LEB,2022-02-26 11:53,0.00,M
LEB,2022-02-26 12:53,0.00,M
LEB,2022-02-26 13:53,0.00,M
LEB,2022-02-26 14:53,0.00,M
LEB,2022-02-26 15:53,0.00,M
LEB,2022-02-26 16:53,0.00,M
LEB,2022-02-26 17:53,0.00,M
LEB,2022-02-26 18:53,0.00,M
LEB,2022-02-26 19:53,0.00,M
LEB,2022-02-26 20:53,0.00,M
LEB,2022-02-26 21:53,0.00,M
LEB,2022-02-26 22:53,0.00,M
LEB,2022-02-26 23:53,0.00,M
LEB,2022-02-27 00:53,0.00,M
LEB,2022-02-27 01:53,0.00,M
LEB,2022-02-27 02:53,0.00,M
LEB,2022-02-27 03:53,0.00,M
LEB,2022-02-27 04:53,0.00,M
LEB,2022-02-27 05:53,0.00,M
LEB,2022-02-27 06:53,0.00,M
LEB,2022-02-27 07:53,0.00,M
LEB,2022-02-27 08:53,0.00,M
LEB,2022-02-27 09:53,0.00,M
LEB,2022-02-27 10:53,0.00,M
LEB,2022-02-27 11:53,0.00,M
LEB,2022-02-27 12:53,0.00,M
LEB,2022-02-27 13:53,0.00,M
LEB,2022-02-27 14:53,0.00,M
LEB,2022-02-27 15:53,0.00,M
LEB,2022-02-27 16:53,0.00,M
LEB,2022-02-27 17:53,0.00,M
LEB,2022-02-27 18:53,0.00,M
LEB,2022-02-27 19:53,0.00,M
LEB,2022-02-27 20:53,0.00,M
LEB,2022-02-27 21:53,0.00,M
LEB,2022-02-27 22:00,T,-SN
LEB,2022-02-27 22:07,T,-SN
LEB,2022-02-27 22:13,T,-SN
LEB,2022-02-27 22:21,T,-SN
LEB,2022-02-27 22:28,T,-SN
LEB,2022-02-27 22:45,T,-SN
LEB,2022-02-27 22:51,T,-SN
LEB,2022-02-27 22:53,T,SN
LEB,2022-02-27 22:55,T,+SN
LEB,2022-02-27 22:57,T,+SN
LEB,2022-02-27 23:13,T,SN
LEB,2022-02-27 23:25,T,-SN
LEB,2022-02-27 23:39,T,-SN
LEB,2022-02-27 23:50,T,-SN
LEB,2022-02-27 23:53,T,-SN
LEB,2022-02-27 23:58,T,-SN
