station,valid,p01m,wxcodes
DAW,2023-02-17 04:51,0.00,M
DAW,2023-02-17 05:51,0.00,M
DAW,2023-02-17 06:51,0.00,M
DAW,2023-02-17 07:51,0.00,M
DAW,2023-02-17 08:51,0.00,M
DAW,2023-02-17 09:44,0.00,M
DAW,2023-02-17 09:51,0.00,M
DAW,2023-02-17 10:25,0.00,M
DAW,2023-02-17 10:51,0.00,M
DAW,2023-02-17 11:12,0.00,M
DAW,2023-02-17 11:51,0.00,M
DAW,2023-02-17 12:51,0.00,M
DAW,2023-02-17 13:24,0.00,M
DAW,2023-02-17 13:51,0.00,M
DAW,2023-02-17 14:51,T,M
DAW,2023-02-17 15:34,0.25,-RA
DAW,2023-02-17 15:51,0.25,M
DAW,2023-02-17 16:51,0.00,M
DAW,2023-02-17 17:51,T,M
DAW,2023-02-17 18:24,0.51,-RA BR
DAW,2023-02-17 18:37,0.51,M
DAW,2023-02-17 18:51,0.51,M
DAW,2023-02-17 19:51,0.00,M
DAW,2023-02-17 20:51,0.00,M
DAW,2023-02-17 21:24,0.00,M
DAW,2023-02-17 21:47,T,-RA
DAW,2023-02-17 21:51,T,-RA
DAW,2023-02-17 22:51,T,M
DAW,2023-02-17 23:51,0.00,M
DAW,2023-02-18 00:49,0.00,M
DAW,2023-02-18 00:51,0.00,M
DAW,2023-02-18 01:51,0.00,M
DAW,2023-02-18 02:51,0.00,M
DAW,2023-02-18 03:51,0.00,M
DAW,2023-02-18 04:51,0.00,M
DAW,2023-02-18 05:51,0.00,M
DAW,2023-02-18 06:51,0.00,M
DAW,2023-02-18 07:51,0.00,M
DAW,2023-02-18 08:51,0.00,M
DAW,2023-02-18 09:51,0.00,M
DAW,2023-02-18 10:51,0.00,M
DAW,2023-02-18 11:51,0.00,M
DAW,2023-02-18 12:51,0.00,M
DAW,2023-02-18 13:51,0.00,M
DAW,2023-02-18 14:51,0.00,M
DAW,2023-02-18 15:51,0.00,M
DAW,2023-02-18 16:51,0.00,M
DAW,2023-02-18 17:51,0.00,M
DAW,2023-02-18 18:51,0.00,M
DAW,2023-02-18 19:51,0.00,M
DAW,2023-02-18 20:51,0.00,M
DAW,2023-02-18 21:51,0.00,M
DAW,2023-02-18 22:51,0.00,M
DAW,2023-02-18 23:51,0.00,M
DAW,2023-02-19 00:51,0.00,M
DAW,2023-02-19 01:51,0.00,M
DAW,2023-02-19 02:51,0.00,M
DAW,2023-02-19 03:51,0.00,M
DAW,2023-02-19 04:51,0.00,M
DAW,2023-02-19 05:51,0.00,M
DAW,2023-02-19 06:51,0.00,M
DAW,2023-02-19 07:51,0.00,M
DAW,2023-02-19 08:51,0.00,M
DAW,2023-02-19 09:51,0.00,M
DAW,2023-02-19 10:51,0.00,M
DAW,2023-02-19 11:51,0.00,M
DAW,2023-02-19 12:51,0.00,M
DAW,2023-02-19 13:51,0.00,M
DAW,2023-02-19 14:51,0.00,M
DAW,2023-02-19 15:51,0.00,M
DAW,2023-02-19 16:51,0.00,M
DAW,2023-02-19 17:51,0.00,M
DAW,2023-02-19 18:51,0.00,M
DAW,2023-02-19 19:51,0.00,M
DAW,2023-02-19 20:51,0.00,M
DAW,2023-02-19 21:51,0.00,M
DAW,2023-02-19 22:51,0.00,M
DAW,2023-02-19 23:51,0.00,M
DAW,2023-02-20 00:51,0.00,M
DAW,2023-02-20 01:11,0.00,M
DAW,2023-02-20 01:51,0.00,M
DAW,2023-02-20 02:51,0.00,M
DAW,2023-02-20 03:51,0.00,M
DAW,2023-02-20 04:22,0.00,M
DAW,2023-02-20 04:51,0.00,M
DAW,2023-02-20 05:00,0.00,M
DAW,2023-02-20 05:13,0.00,M
DAW,2023-02-20 05:51,0.00,M
DAW,2023-02-20 06:51,0.00,M
DAW,2023-02-20 07:51,0.00,M
DAW,2023-02-20 08:51,0.00,M
DAW,2023-02-20 09:51,0.00,M
DAW,2023-02-20 10:51,0.00,M
DAW,2023-02-20 11:51,0.00,M
DAW,2023-02-20 12:51,0.00,M
DAW,2023-02-20 13:51,0.00,M
DAW,2023-02-20 14:51,0.00,M
DAW,2023-02-20 15:51,0.00,M
DAW,2023-02-20 16:51,0.00,M
DAW,2023-02-20 17:51,0.00,M
DAW,2023-02-20 18:51,0.00,M
DAW,2023-02-20 19:51,0.00,M
DAW,2023-02-20 20:51,0.00,M
DAW,2023-02-20 21:51,0.00,M
DAW,2023-02-20 22:51,0.00,M
DAW,2023-02-20 23:51,0.00,M
DAW,2023-02-21 00:51,0.00,M
DAW,2023-02-21 01:51,0.00,M
DAW,2023-02-21 02:51,0.00,M
DAW,2023-02-21 03:51,0.00,M
DAW,2023-02-21 04:51,0.00,M
DAW,2023-02-21 05:51,0.00,M
DAW,2023-02-21 06:51,0.00,M
DAW,2023-02-21 07:51,0.00,M
DAW,2023-02-21 08:51,0.00,M
DAW,2023-02-21 09:51,0.00,M
DAW,2023-02-21 10:51,0.00,M
DAW,2023-02-21 11:51,0.00,M
DAW,2023-02-21 12:51,T,-SN
DAW,2023-02-21 13:31,T,-SN
DAW,2023-02-21 13:51,T,-SN BR
DAW,2023-02-21 14:05,T,-SN BR
DAW,2023-02-21 14:18,T,-SN BR
DAW,2023-02-21 14:51,T,-SN BR
DAW,2023-02-21 15:51,T,M
DAW,2023-02-21 16:00,0.00,M
DAW,2023-02-21 16:51,0.00,M
DAW,2023-02-21 17:51,0.00,M
DAW,2023-02-21 18:40,0.00,M
DAW,2023-02-21 18:51,0.00,M
DAW,2023-02-21 19:51,0.00,M
DAW,2023-02-21 20:51,0.00,M
DAW,2023-02-21 21:51,0.00,M
DAW,2023-02-21 22:51,0.00,M
DAW,2023-02-21 23:51,0.00,M
DAW,2023-02-22 00:12,0.00,M
DAW,2023-02-22 00:51,0.00,M
DAW,2023-02-22 01:21,T,-SN BR
DAW,2023-02-22 01:32,0.25,-SN BR
DAW,2023-02-22 01:51,0.76,-SN BR
DAW,2023-02-22 02:04,T,-SN BR
DAW,2023-02-22 02:17,T,-SN BR
DAW,2023-02-22 02:51,0.25,-SN BR
DAW,2023-02-22 02:59,T,-SN BR
DAW,2023-02-22 03:13,T,M
DAW,2023-02-22 03:18,T,M
DAW,2023-02-22 03:51,T,M
DAW,2023-02-22 04:01,0.00,M
DAW,2023-02-22 04:42,0.00,M
DAW,2023-02-22 04:51,0.00,M
DAW,2023-02-22 05:51,0.00,M
DAW,2023-02-22 06:51,0.00,M
DAW,2023-02-22 07:51,0.00,M
DAW,2023-02-22 08:51,0.00,M
DAW,2023-02-22 09:51,0.00,M
DAW,2023-02-22 10:51,0.00,M
DAW,2023-02-22 11:51,0.00,M
DAW,2023-02-22 12:51,0.00,M
DAW,2023-02-22 13:51,0.00,M
DAW,2023-02-22 14:51,0.00,M
DAW,2023-02-22 15:51,0.00,M
DAW,2023-02-22 16:51,0.00,M
DAW,2023-02-22 17:51,0.00,M
DAW,2023-02-22 18:51,0.00,M
DAW,2023-02-22 19:51,0.00,M
DAW,2023-02-22 20:51,0.00,M
DAW,2023-02-22 21:51,0.00,M
DAW,2023-02-22 22:51,0.00,M
DAW,2023-02-22 23:51,0.00,M
DAW,2023-02-23 00:51,0.00,M
DAW,2023-02-23 01:51,0.00,M
DAW,2023-02-23 02:51,T,-SN
DAW,2023-02-23 03:25,T,-SN
DAW,2023-02-23 03:51,0.25,-SN
DAW,2023-02-23 03:57,T,-SN
DAW,2023-02-23 04:06,0.51,-SN BR
DAW,2023-02-23 04:51,2.03,-SN BR
DAW,2023-02-23 04:57,0.25,-SN BR
DAW,2023-02-23 05:12,0.51,-SN BR
DAW,2023-02-23 05:28,1.02,-SN BR
DAW,2023-02-23 05:51,1.27,-SN BR
DAW,2023-02-23 06:14,0.51,-SN BR
DAW,2023-02-23 06:21,0.51,-SN BR
DAW,2023-02-23 06:51,1.02,-SN BR
DAW,2023-02-23 06:59,T,-SN BR
DAW,2023-02-23 07:44,0.51,-SN BR
DAW,2023-02-23 07:51,0.51,-SN BR
DAW,2023-02-23 08:03,0.25,-SN BR
DAW,2023-02-23 08:20,0.76,-SN BR
DAW,2023-02-23 08:32,0.76,-SN BR
DAW,2023-02-23 08:47,1.02,-SN BR
DAW,2023-02-23 08:51,1.02,-SN BR
DAW,2023-02-23 09:09,1.02,-SN BR
DAW,2023-02-23 09:17,1.27,-SN BR
DAW,2023-02-23 09:33,1.78,-SN BR
DAW,2023-02-23 09:51,2.03,-SN BR
DAW,2023-02-23 09:59,0.25,-SN BR
DAW,2023-02-23 10:08,0.25,-SN BR
DAW,2023-02-23 10:18,0.51,-SN BR
DAW,2023-02-23 10:28,0.76,-SN BR
DAW,2023-02-23 10:37,1.02,-SN BR
DAW,2023-02-23 10:51,1.52,-SN BR
DAW,2023-02-23 11:11,0.76,-SN BR
DAW,2023-02-23 11:18,1.02,-SN
DAW,2023-02-23 11:33,1.27,-SN
DAW,2023-02-23 11:51,1.52,-SN BR
DAW,2023-02-23 12:51,1.02,-SN
DAW,2023-02-23 13:38,0.25,-SN
DAW,2023-02-23 13:51,0.51,-SN
DAW,2023-02-23 14:17,T,-SN
DAW,2023-02-23 14:35,T,-SN
DAW,2023-02-23 14:47,T,-SN
DAW,2023-02-23 14:51,T,-SN
DAW,2023-02-23 15:07,T,-SN
DAW,2023-02-23 15:33,T,HZ
DAW,2023-02-23 15:51,T,M
DAW,2023-02-23 16:51,T,-SN
DAW,2023-02-23 17:51,T,M
DAW,2023-02-23 18:51,0.00,M
DAW,2023-02-23 19:40,0.00,HZ
DAW,2023-02-23 19:51,0.00,HZ
DAW,2023-02-23 20:02,T,-SN
DAW,2023-02-23 20:09,T,-SN
DAW,2023-02-23 20:30,T,-SN
DAW,2023-02-23 20:51,T,-SN
DAW,2023-02-23 20:58,T,-SN
DAW,2023-02-23 21:07,T,HZ
DAW,2023-02-23 21:51,T,M
DAW,2023-02-23 22:51,T,BR
DAW,2023-02-23 23:05,0.00,BR
DAW,2023-02-23 23:26,0.00,BR
DAW,2023-02-23 23:36,0.00,BR
DAW,2023-02-23 23:44,0.00,BR
DAW,2023-02-23 23:51,0.00,BR
DAW,2023-02-24 00:51,0.00,M
DAW,2023-02-24 01:09,T,-FZRA BR
DAW,2023-02-24 01:17,T,-FZRA BR
DAW,2023-02-24 01:33,0.76,FZRA BR
DAW,2023-02-24 01:39,1.02,FZRA BR
DAW,2023-02-24 01:47,1.27,-FZRA BR
DAW,2023-02-24 01:51,1.27,-FZRA BR
DAW,2023-02-24 01:59,T,BR
DAW,2023-02-24 02:15,T,BR
DAW,2023-02-24 02:27,T,M
DAW,2023-02-24 02:51,T,UP
DAW,2023-02-24 03:06,T,-FZRA BR
DAW,2023-02-24 03:13,0.25,FZRA BR
DAW,2023-02-24 03:21,0.51,-FZRA BR
DAW,2023-02-24 03:32,0.51,-SN BR
DAW,2023-02-24 03:51,0.76,UP BR
DAW,2023-02-24 04:51,T,M
DAW,2023-02-24 05:01,0.00,BR
DAW,2023-02-24 05:51,0.00,BR
DAW,2023-02-24 06:51,T,-SN BR
DAW,2023-02-24 07:51,T,M
DAW,2023-02-24 08:51,0.00,M
DAW,2023-02-24 09:23,T,-SN BR
DAW,2023-02-24 09:33,T,-SN BR
DAW,2023-02-24 09:51,T,M
DAW,2023-02-24 10:09,0.00,M
DAW,2023-02-24 10:35,0.00,M
DAW,2023-02-24 10:51,0.00,M
DAW,2023-02-24 11:51,0.00,M
DAW,2023-02-24 12:51,0.00,M
DAW,2023-02-24 13:51,0.00,M
DAW,2023-02-24 14:19,T,BLSN
DAW,2023-02-24 14:30,T,BLSN
DAW,2023-02-24 14:51,T,BLSN
DAW,2023-02-24 15:51,0.00,M
DAW,2023-02-24 16:51,0.00,M
DAW,2023-02-24 17:51,0.00,M
DAW,2023-02-24 18:51,0.00,M
DAW,2023-02-24 19:51,0.00,M
DAW,2023-02-24 20:51,0.00,M
DAW,2023-02-24 21:51,0.00,M
DAW,2023-02-24 22:51,0.00,M
DAW,2023-02-24 23:51,0.00,M
DAW,2023-02-25 00:51,0.00,M
DAW,2023-02-25 01:51,0.00,M
DAW,2023-02-25 02:51,0.00,M
DAW,2023-02-25 03:51,0.00,M
DAW,2023-02-25 04:51,0.00,M
DAW,2023-02-25 05:51,0.00,M
DAW,2023-02-25 06:51,0.00,M
DAW,2023-02-25 07:51,0.00,M
DAW,2023-02-25 08:51,0.00,M
DAW,2023-02-25 09:51,0.00,M
DAW,2023-02-25 10:51,0.00,M
DAW,2023-02-25 11:51,0.00,M
DAW,2023-02-25 12:51,0.00,M
DAW,2023-02-25 13:51,0.00,M
DAW,2023-02-25 14:51,0.00,M
DAW,2023-02-25 15:51,0.00,M
DAW,2023-02-25 16:51,0.00,M
DAW,2023-02-25 17:51,0.00,M
DAW,2023-02-25 18:51,0.00,M
DAW,2023-02-25 19:51,0.00,M
DAW,2023-02-25 20:51,0.00,M
DAW,2023-02-25 21:51,T,HZ
DAW,2023-02-25 22:46,T,-SN
DAW,2023-02-25 22:51,T,-SN
DAW,2023-02-25 23:51,T,-SN
DAW,2023-02-26 00:51,T,-SN
DAW,2023-02-26 01:51,T,-SN
DAW,2023-02-26 02:06,T,M
DAW,2023-02-26 02:15,T,M
DAW,2023-02-26 02:51,T,M
DAW,2023-02-26 03:51,0.00,M
DAW,2023-02-26 04:51,0.00,M
DAW,2023-02-26 05:14,0.00,M
DAW,2023-02-26 05:51,0.00,M
DAW,2023-02-26 06:51,0.00,M
DAW,2023-02-26 07:00,0.00,M
DAW,2023-02-26 07:51,0.00,M
DAW,2023-02-26 08:51,0.00,M
DAW,2023-02-26 09:51,0.00,M
DAW,2023-02-26 10:51,0.00,M
DAW,2023-02-26 11:51,0.00,M
DAW,2023-02-26 12:51,0.00,M
DAW,2023-02-26 13:15,0.00,M
DAW,2023-02-26 13:28,0.00,M
DAW,2023-02-26 13:51,0.00,M
DAW,2023-02-26 14:34,0.00,M
DAW,2023-02-26 14:51,T,-SN
DAW,2023-02-26 15:02,T,-SN
DAW,2023-02-26 15:42,0.25,-SN
DAW,2023-02-26 15:51,0.25,-SN BR
DAW,2023-02-26 16:06,0.25,-SN
DAW,2023-02-26 16:14,0.25,-SN BR
DAW,2023-02-26 16:51,0.76,-SN
DAW,2023-02-26 17:22,0.25,-SN
DAW,2023-02-26 17:51,0.76,-SN
DAW,2023-02-26 18:23,0.25,-SN
DAW,2023-02-26 18:42,0.25,-SN
DAW,2023-02-26 18:51,0.25,-SN
DAW,2023-02-26 18:59,T,-SN
DAW,2023-02-26 19:22,T,-SN
DAW,2023-02-26 19:43,T,-SN
DAW,2023-02-26 19:51,T,-SN
DAW,2023-02-26 20:46,T,-SN
DAW,2023-02-26 20:51,T,-SN
DAW,2023-02-26 20:59,T,-SN
DAW,2023-02-26 21:26,T,M
DAW,2023-02-26 21:36,T,M
DAW,2023-02-26 21:51,T,M
DAW,2023-02-26 22:16,0.00,M
DAW,2023-02-26 22:51,0.00,M
DAW,2023-02-26 23:51,0.00,M
DAW,2023-02-27 00:51,0.00,M
DAW,2023-02-27 01:51,0.00,M
DAW,2023-02-27 02:51,0.00,M
DAW,2023-02-27 03:51,0.00,M
DAW,2023-02-27 04:51,0.00,M
DAW,2023-02-27 05:51,0.00,M
DAW,2023-02-27 06:51,0.00,M
DAW,2023-02-27 07:51,0.00,M
DAW,2023-02-27 08:51,0.00,M
DAW,2023-02-27 09:51,0.00,M
DAW,2023-02-27 10:51,0.00,M
DAW,2023-02-27 11:51,0.00,M
DAW,2023-02-27 12:51,0.00,M
DAW,2023-02-27 13:51,0.00,M
DAW,2023-02-27 14:51,0.00,M
DAW,2023-02-27 15:51,0.00,M
DAW,2023-02-27 16:51,0.00,M
DAW,2023-02-27 17:51,0.00,M
DAW,2023-02-27 18:51,0.00,M
DAW,2023-02-27 19:51,0.00,M
DAW,2023-02-27 20:51,0.00,M
DAW,2023-02-27 21:51,0.00,M
DAW,2023-02-27 22:51,0.00,M
DAW,2023-02-27 23:51,0.00,M
