station,valid,p01m,wxcodes
HIE,2022-02-08 22:10,0.00,M
HIE,2022-02-08 22:52,0.00,M
HIE,2022-02-08 23:52,0.00,M
HIE,2022-02-09 00:52,T,M
HIE,2022-02-09 01:14,0.00,M
HIE,2022-02-09 01:52,0.00,M
HIE,2022-02-09 02:52,0.00,M
HIE,2022-02-09 03:06,0.00,M
HIE,2022-02-09 03:52,0.00,M
HIE,2022-02-09 04:52,0.00,M
HIE,2022-02-09 05:52,0.00,M
HIE,2022-02-09 06:33,0.00,M
HIE,2022-02-09 06:52,0.00,M
HIE,2022-02-09 07:52,0.00,M
HIE,2022-02-09 08:41,0.00,M
HIE,2022-02-09 08:52,0.00,M
HIE,2022-02-09 09:52,0.00,M
HIE,2022-02-09 10:52,0.00,M
HIE,2022-02-09 11:38,0.00,M
HIE,2022-02-09 11:52,0.00,M
HIE,2022-02-09 12:52,0.00,M
HIE,2022-02-09 13:52,0.00,M
HIE,2022-02-09 14:52,0.00,M
HIE,2022-02-09 15:52,0.00,M
HIE,2022-02-09 16:52,0.00,M
HIE,2022-02-09 17:52,0.00,M
HIE,2022-02-09 18:52,0.00,M
HIE,2022-02-09 19:52,0.00,M
HIE,2022-02-09 20:52,0.00,M
HIE,2022-02-09 21:52,0.00,M
HIE,2022-02-09 22:52,0.00,M
HIE,2022-02-09 23:52,0.00,M
HIE,2022-02-10 00:52,0.00,M
HIE,2022-02-10 01:52,0.00,M
HIE,2022-02-10 02:52,0.00,M
HIE,2022-02-10 03:52,0.00,M
HIE,2022-02-10 04:52,0.00,M
HIE,2022-02-10 05:52,0.00,M
HIE,2022-02-10 06:52,0.00,M
HIE,2022-02-10 07:52,0.00,M
HIE,2022-02-10 08:52,0.00,M
HIE,2022-02-10 09:52,0.00,M
HIE,2022-02-10 10:10,T,-SN BR
HIE,2022-02-10 10:29,T,-SN BR
HIE,2022-02-10 10:42,0.25,-SN BR
HIE,2022-02-10 10:52,0.51,-SN BR
HIE,2022-02-10 11:02,0.25,-SN BR
HIE,2022-02-10 11:08,0.51,-SN BR
HIE,2022-02-10 11:19,0.51,-SN BR
HIE,2022-02-10 11:23,0.51,-SN BR
HIE,2022-02-10 11:29,0.51,-SN BR
HIE,2022-02-10 11:52,0.76,-SN BR
HIE,2022-02-10 11:59,T,-SN BR
HIE,2022-02-10 12:16,T,-SN BR
HIE,2022-02-10 12:44,T,-SN BR
HIE,2022-02-10 12:52,T,BR
HIE,2022-02-10 13:10,T,-SN BR
HIE,2022-02-10 13:27,T,-SN BR
HIE,2022-02-10 13:52,T,-SN BR
HIE,2022-02-10 13:58,T,-SN BR
HIE,2022-02-10 14:07,T,-SN BR
HIE,2022-02-10 14:23,T,M
HIE,2022-02-10 14:52,T,M
HIE,2022-02-10 15:08,T,-SN BR
HIE,2022-02-10 15:31,T,M
HIE,2022-02-10 15:52,T,M
HIE,2022-02-10 16:13,0.00,M
HIE,2022-02-10 16:52,0.00,M
HIE,2022-02-10 17:43,0.00,M
HIE,2022-02-10 17:52,0.00,M
HIE,2022-02-10 18:07,T,-RA
HIE,2022-02-10 18:52,T,-RA BR
HIE,2022-02-10 19:52,0.25,M
HIE,2022-02-10 20:14,0.00,M
HIE,2022-02-10 20:52,0.00,M
HIE,2022-02-10 21:09,0.00,M
HIE,2022-02-10 21:35,0.00,M
HIE,2022-02-10 21:52,0.00,M
HIE,2022-02-10 22:52,0.00,M
HIE,2022-02-10 23:52,0.00,M
HIE,2022-02-11 00:52,T,-SN BR
HIE,2022-02-11 01:52,T,M
HIE,2022-02-11 02:52,0.00,M
HIE,2022-02-11 03:52,0.00,M
HIE,2022-02-11 04:52,T,M
HIE,2022-02-11 05:04,0.00,M
HIE,2022-02-11 05:16,0.00,M
HIE,2022-02-11 05:44,0.00,M
HIE,2022-02-11 05:52,0.00,M
HIE,2022-02-11 06:21,0.00,M
HIE,2022-02-11 06:52,0.00,M
HIE,2022-02-11 07:52,0.00,M
HIE,2022-02-11 08:52,0.00,M
HIE,2022-02-11 09:52,0.00,M
HIE,2022-02-11 10:52,T,-SN
HIE,2022-02-11 11:37,T,M
HIE,2022-02-11 11:52,T,M
HIE,2022-02-11 12:37,0.00,M
HIE,2022-02-11 12:52,0.00,M
HIE,2022-02-11 13:52,0.00,M
HIE,2022-02-11 14:52,0.00,M
HIE,2022-02-11 15:52,0.00,M
HIE,2022-02-11 16:52,0.00,M
HIE,2022-02-11 17:52,0.00,M
HIE,2022-02-11 18:52,0.00,M
HIE,2022-02-11 19:52,0.00,M
HIE,2022-02-11 20:52,0.00,M
HIE,2022-02-11 21:52,0.00,M
HIE,2022-02-11 22:52,0.00,M
HIE,2022-02-11 23:52,0.00,M
HIE,2022-02-12 00:52,0.00,M
HIE,2022-02-12 01:52,0.00,M
HIE,2022-02-12 02:52,0.00,M
HIE,2022-02-12 03:52,0.00,M
HIE,2022-02-12 04:52,0.00,M
HIE,2022-02-12 05:52,0.00,M
HIE,2022-02-12 06:52,0.00,M
HIE,2022-02-12 07:52,0.00,M
HIE,2022-02-12 08:52,0.00,M
HIE,2022-02-12 09:52,0.00,M
HIE,2022-02-12 10:52,0.00,M
HIE,2022-02-12 11:52,0.00,M
HIE,2022-02-12 12:52,0.00,M
HIE,2022-02-12 13:52,0.00,M
HIE,2022-02-12 14:52,0.00,M
HIE,2022-02-12 15:52,0.00,M
HIE,2022-02-12 16:52,0.00,M
HIE,2022-02-12 17:52,0.00,M
HIE,2022-02-12 18:52,0.00,M
HIE,2022-02-12 19:52,0.00,M
HIE,2022-02-12 20:52,0.00,M
HIE,2022-02-12 21:52,0.00,M
HIE,2022-02-12 22:52,0.00,M
HIE,2022-02-12 23:52,T,M
HIE,2022-02-13 00:52,0.00,M
HIE,2022-02-13 01:17,0.00,M
HIE,2022-02-13 01:52,0.00,M
HIE,2022-02-13 02:52,0.00,M
HIE,2022-02-13 03:52,0.00,M
HIE,2022-02-13 04:30,0.00,M
HIE,2022-02-13 04:52,0.00,M
HIE,2022-02-13 05:52,0.00,M
HIE,2022-02-13 06:52,0.00,M
HIE,2022-02-13 07:52,0.00,M
HIE,2022-02-13 08:52,0.00,M
HIE,2022-02-13 09:52,0.00,M
HIE,2022-02-13 10:52,0.00,M
HIE,2022-02-13 11:52,0.00,M
HIE,2022-02-13 12:52,0.00,M
HIE,2022-02-13 13:52,0.00,M
HIE,2022-02-13 14:52,0.00,M
HIE,2022-02-13 15:52,0.00,M
HIE,2022-02-13 16:52,0.00,M
HIE,2022-02-13 17:52,0.00,M
HIE,2022-02-13 18:52,0.00,M
HIE,2022-02-13 19:52,0.00,M
HIE,2022-02-13 20:52,0.00,M
HIE,2022-02-13 21:52,0.00,M
HIE,2022-02-13 22:52,0.00,M
HIE,2022-02-13 23:52,0.00,M
HIE,2022-02-14 00:52,0.00,M
HIE,2022-02-14 01:52,0.00,M
HIE,2022-02-14 02:52,0.00,M
HIE,2022-02-14 03:52,0.00,M
HIE,2022-02-14 04:52,0.00,M
HIE,2022-02-14 05:52,0.00,M
HIE,2022-02-14 06:52,0.00,M
HIE,2022-02-14 07:52,0.00,M
HIE,2022-02-14 08:52,0.00,M
HIE,2022-02-14 09:52,0.00,M
HIE,2022-02-14 10:52,0.00,M
HIE,2022-02-14 11:52,0.00,M
HIE,2022-02-14 12:52,T,-SN
HIE,2022-02-14 13:06,T,-SN
HIE,2022-02-14 13:33,T,-SN
HIE,2022-02-14 13:52,T,-SN
HIE,2022-02-14 14:26,T,-SN
HIE,2022-02-14 14:33,T,HZ
HIE,2022-02-14 14:52,T,-SN
HIE,2022-02-14 15:03,T,-SN
HIE,2022-02-14 15:16,T,-SN
HIE,2022-02-14 15:25,T,-SN
HIE,2022-02-14 15:34,T,-SN
HIE,2022-02-14 15:52,T,M
HIE,2022-02-14 16:11,T,-SN
HIE,2022-02-14 16:14,T,-SN
HIE,2022-02-14 16:32,T,M
HIE,2022-02-14 16:52,T,M
HIE,2022-02-14 17:52,0.00,M
HIE,2022-02-14 18:52,0.00,M
HIE,2022-02-14 19:52,0.00,M
HIE,2022-02-14 20:52,0.00,M
HIE,2022-02-14 21:52,0.00,M
HIE,2022-02-14 22:52,0.00,M
HIE,2022-02-14 23:52,0.00,M
HIE,2022-02-15 00:52,0.00,M
HIE,2022-02-15 01:52,0.00,M
HIE,2022-02-15 02:52,0.00,M
HIE,2022-02-15 03:52,0.00,M
HIE,2022-02-15 04:52,0.00,M
HIE,2022-02-15 05:52,0.00,M
HIE,2022-02-15 06:52,0.00,M
HIE,2022-02-15 07:52,0.00,M
HIE,2022-02-15 08:52,0.00,M
HIE,2022-02-15 09:52,0.00,M
HIE,2022-02-15 10:52,0.00,M
HIE,2022-02-15 11:52,0.00,M
HIE,2022-02-15 12:52,0.00,M
HIE,2022-02-15 13:52,0.00,HZ
HIE,2022-02-15 14:52,0.00,M
HIE,2022-02-15 15:52,0.00,M
HIE,2022-02-15 16:52,0.00,M
HIE,2022-02-15 17:52,0.00,M
HIE,2022-02-15 18:52,0.00,M
HIE,2022-02-15 19:52,0.00,M
HIE,2022-02-15 20:52,0.00,M
HIE,2022-02-15 21:52,0.00,M
HIE,2022-02-15 22:52,0.00,M
HIE,2022-02-15 23:52,0.00,M
HIE,2022-02-16 00:52,0.00,M
HIE,2022-02-16 01:52,0.00,M
HIE,2022-02-16 02:52,0.00,M
HIE,2022-02-16 03:52,0.00,M
HIE,2022-02-16 04:52,0.00,M
HIE,2022-02-16 05:52,0.00,M
HIE,2022-02-16 06:52,0.00,M
HIE,2022-02-16 07:52,0.00,M
HIE,2022-02-16 08:52,0.00,M
HIE,2022-02-16 09:52,0.00,M
HIE,2022-02-16 10:06,0.00,M
HIE,2022-02-16 10:52,0.00,M
HIE,2022-02-16 11:52,0.00,M
HIE,2022-02-16 12:52,0.00,M
HIE,2022-02-16 13:52,0.00,M
HIE,2022-02-16 14:52,0.00,M
HIE,2022-02-16 15:52,0.00,M
HIE,2022-02-16 16:52,0.00,M
HIE,2022-02-16 17:52,0.00,M
HIE,2022-02-16 18:52,0.00,M
HIE,2022-02-16 19:52,0.00,M
HIE,2022-02-16 20:52,0.00,M
HIE,2022-02-16 21:52,0.00,M
HIE,2022-02-16 22:52,0.00,M
HIE,2022-02-16 23:52,0.00,M
HIE,2022-02-17 00:52,0.00,M
HIE,2022-02-17 01:52,0.00,M
HIE,2022-02-17 02:52,0.00,M
HIE,2022-02-17 03:52,0.00,M
HIE,2022-02-17 04:52,0.00,M
HIE,2022-02-17 05:52,0.00,M
HIE,2022-02-17 06:52,0.00,M
HIE,2022-02-17 07:52,0.00,M
HIE,2022-02-17 08:52,T,M
HIE,2022-02-17 09:52,0.00,M
HIE,2022-02-17 10:52,0.00,M
HIE,2022-02-17 11:52,0.00,M
HIE,2022-02-17 12:52,T,M
HIE,2022-02-17 13:52,T,M
HIE,2022-02-17 14:52,0.00,M
HIE,2022-02-17 15:52,0.00,M
HIE,2022-02-17 16:52,0.00,M
HIE,2022-02-17 17:52,0.00,M
HIE,2022-02-17 18:52,0.00,M
HIE,2022-02-17 19:52,T,M
HIE,2022-02-17 20:52,0.00,M
HIE,2022-02-17 21:52,0.00,M
HIE,2022-02-17 22:52,0.00,M
HIE,2022-02-17 23:52,T,-RA
HIE,2022-02-18 00:52,T,M
HIE,2022-02-18 01:52,T,-RA
HIE,2022-02-18 02:52,T,-RA
HIE,2022-02-18 03:52,1.27,-RA
HIE,2022-02-18 04:52,1.78,-RA
HIE,2022-02-18 05:52,0.51,-RA
HIE,2022-02-18 06:52,0.25,-RA
HIE,2022-02-18 07:52,T,-RA
HIE,2022-02-18 08:52,0.51,-RA
HIE,2022-02-18 09:52,T,M
HIE,2022-02-18 10:52,0.00,M
HIE,2022-02-18 11:04,1.78,+RA BR
HIE,2022-02-18 11:21,3.30,RA BR
HIE,2022-02-18 11:42,4.57,-RA BR
HIE,2022-02-18 11:52,5.59,RA BR
HIE,2022-02-18 12:00,1.27,+RA BR
HIE,2022-02-18 12:17,2.29,-SN BR
HIE,2022-02-18 12:26,2.29,-SN
HIE,2022-02-18 12:48,2.79,-SN
HIE,2022-02-18 12:52,2.79,-SN
HIE,2022-02-18 13:08,T,M
HIE,2022-02-18 13:50,T,M
HIE,2022-02-18 13:52,T,M
HIE,2022-02-18 14:52,T,-SN
HIE,2022-02-18 15:00,T,-SN
HIE,2022-02-18 15:43,T,M
HIE,2022-02-18 15:52,T,-SN
HIE,2022-02-18 16:52,T,-SN
HIE,2022-02-18 17:03,T,-SN
HIE,2022-02-18 17:13,T,-SN
HIE,2022-02-18 17:21,T,-SN
HIE,2022-02-18 17:45,T,-SN
HIE,2022-02-18 17:49,T,-SN
HIE,2022-02-18 17:52,T,-SN
HIE,2022-02-18 18:52,T,-SN
HIE,2022-02-18 19:40,T,M
HIE,2022-02-18 19:52,T,-SN
HIE,2022-02-18 20:52,T,M
HIE,2022-02-18 21:52,0.00,M
HIE,2022-02-18 22:52,0.00,M
HIE,2022-02-18 23:52,0.00,M
HIE,2022-02-19 00:52,0.00,M
HIE,2022-02-19 01:03,0.00,M
HIE,2022-02-19 01:28,0.00,M
HIE,2022-02-19 01:52,0.00,M
HIE,2022-02-19 02:52,0.00,M
HIE,2022-02-19 03:52,0.00,M
HIE,2022-02-19 04:19,0.00,M
HIE,2022-02-19 04:52,0.00,M
HIE,2022-02-19 05:52,0.00,M
HIE,2022-02-19 05:59,0.00,M
HIE,2022-02-19 06:52,0.00,M
HIE,2022-02-19 07:52,0.00,M
HIE,2022-02-19 08:52,0.00,M
HIE,2022-02-19 09:52,0.00,M
HIE,2022-02-19 10:52,0.00,M
HIE,2022-02-19 11:52,0.00,M
HIE,2022-02-19 12:52,0.00,M
HIE,2022-02-19 13:52,0.00,M
HIE,2022-02-19 14:52,0.00,M
HIE,2022-02-19 15:33,T,-SN
HIE,2022-02-19 15:42,T,-SN
HIE,2022-02-19 15:52,T,-SN
HIE,2022-02-19 15:59,T,-SN
HIE,2022-02-19 16:11,T,-SN BR
HIE,2022-02-19 16:22,T,-SN BR
HIE,2022-02-19 16:31,T,-SN BR
HIE,2022-02-19 16:52,T,-SN BR
HIE,2022-02-19 17:01,T,-SN BR
HIE,2022-02-19 17:12,T,-SN BR
HIE,2022-02-19 17:36,T,-SN BR
HIE,2022-02-19 17:45,T,-SN BR
HIE,2022-02-19 17:52,T,-SN BR
HIE,2022-02-19 17:59,T,-SN BR
HIE,2022-02-19 18:08,T,-SN BR
HIE,2022-02-19 18:18,T,-SN BR
HIE,2022-02-19 18:22,T,-SN BR
HIE,2022-02-19 18:31,T,-SN BR
HIE,2022-02-19 18:52,T,-SN BR
HIE,2022-02-19 19:00,T,-SN
HIE,2022-02-19 19:52,T,M
HIE,2022-02-19 20:52,0.00,M
HIE,2022-02-19 21:03,0.00,M
HIE,2022-02-19 21:11,T,-SN
HIE,2022-02-19 21:17,T,+SN
HIE,2022-02-19 21:31,T,SN
HIE,2022-02-19 21:33,T,-SN
HIE,2022-02-19 21:40,T,-SN
HIE,2022-02-19 21:45,T,-SN
HIE,2022-02-19 21:52,T,M
HIE,2022-02-19 22:52,0.00,M
HIE,2022-02-19 23:52,0.00,M
HIE,2022-02-20 00:52,T,-SN
HIE,2022-02-20 00:56,T,-SN
HIE,2022-02-20 01:04,T,-SN
HIE,2022-02-20 01:13,T,HZ
HIE,2022-02-20 01:28,T,HZ
HIE,2022-02-20 01:35,T,HZ
HIE,2022-02-20 01:52,T,M
HIE,2022-02-20 02:52,0.00,M
HIE,2022-02-20 03:13,T,-SN
HIE,2022-02-20 03:28,T,M
HIE,2022-02-20 03:48,T,-SN
HIE,2022-02-20 03:52,T,-SN
HIE,2022-02-20 04:09,T,M
HIE,2022-02-20 04:17,T,-SN
HIE,2022-02-20 04:19,T,-SN
HIE,2022-02-20 04:29,T,-SN
HIE,2022-02-20 04:42,T,-SN
HIE,2022-02-20 04:52,T,-SN
HIE,2022-02-20 05:01,T,-SN
HIE,2022-02-20 05:09,T,-SN
HIE,2022-02-20 05:29,T,-SN
HIE,2022-02-20 05:37,T,-SN BR
HIE,2022-02-20 05:49,T,-SN BR
HIE,2022-02-20 05:52,T,-SN BR
HIE,2022-02-20 05:59,T,-SN BR
HIE,2022-02-20 06:23,T,-SN BR
HIE,2022-02-20 06:33,T,-SN BR
HIE,2022-02-20 06:52,T,-SN
HIE,2022-02-20 07:09,T,-SN
HIE,2022-02-20 07:43,T,-SN
HIE,2022-02-20 07:52,T,HZ
HIE,2022-02-20 08:10,T,-SN
HIE,2022-02-20 08:24,T,-SN
HIE,2022-02-20 08:52,T,M
HIE,2022-02-20 09:08,0.00,M
HIE,2022-02-20 09:52,0.00,M
HIE,2022-02-20 10:52,0.00,M
HIE,2022-02-20 11:52,0.00,M
HIE,2022-02-20 12:52,0.00,M
HIE,2022-02-20 13:52,0.00,M
HIE,2022-02-20 14:52,0.00,M
HIE,2022-02-20 15:52,0.00,M
HIE,2022-02-20 16:52,0.00,M
HIE,2022-02-20 17:52,0.00,M
HIE,2022-02-20 18:52,0.00,M
HIE,2022-02-20 19:52,0.00,M
HIE,2022-02-20 20:52,0.00,M
HIE,2022-02-20 21:52,0.00,M
HIE,2022-02-20 22:52,0.00,M
HIE,2022-02-20 23:52,0.00,M
HIE,2022-02-21 00:52,0.00,M
HIE,2022-02-21 01:52,0.00,M
HIE,2022-02-21 02:52,0.00,M
HIE,2022-02-21 03:52,0.00,M
HIE,2022-02-21 04:52,0.00,M
HIE,2022-02-21 05:52,0.00,M
HIE,2022-02-21 06:52,0.00,M
HIE,2022-02-21 07:52,0.00,M
HIE,2022-02-21 08:52,0.00,M
HIE,2022-02-21 09:52,0.00,M
HIE,2022-02-21 10:52,0.00,M
HIE,2022-02-21 11:52,0.00,M
HIE,2022-02-21 12:52,0.00,M
HIE,2022-02-21 13:52,0.00,M
HIE,2022-02-21 14:52,0.00,M
HIE,2022-02-21 15:52,0.00,M
HIE,2022-02-21 16:52,0.00,M
HIE,2022-02-21 17:52,0.00,M
HIE,2022-02-21 18:52,0.00,M
HIE,2022-02-21 19:52,0.00,M
HIE,2022-02-21 20:52,0.00,M
HIE,2022-02-21 21:52,0.00,M
HIE,2022-02-21 22:52,0.00,M
HIE,2022-02-21 23:52,0.00,M
HIE,2022-02-22 00:52,0.00,M
HIE,2022-02-22 01:52,0.00,M
HIE,2022-02-22 02:52,0.00,M
HIE,2022-02-22 03:52,0.00,M
HIE,2022-02-22 04:52,0.00,M
HIE,2022-02-22 05:52,0.00,M
HIE,2022-02-22 06:52,0.00,M
HIE,2022-02-22 07:52,0.00,M
HIE,2022-02-22 08:52,0.00,M
HIE,2022-02-22 09:52,0.00,M
HIE,2022-02-22 10:52,0.00,M
HIE,2022-02-22 11:52,0.00,M
HIE,2022-02-22 12:52,0.00,M
HIE,2022-02-22 13:52,0.00,M
HIE,2022-02-22 14:52,0.00,M
HIE,2022-02-22 15:52,0.00,M
HIE,2022-02-22 16:52,0.00,M
HIE,2022-02-22 17:52,0.00,M
HIE,2022-02-22 18:52,0.00,M
HIE,2022-02-22 19:52,0.00,M
HIE,2022-02-22 20:52,0.00,M
HIE,2022-02-22 21:52,0.00,M
HIE,2022-02-22 22:52,T,-RA
HIE,2022-02-22 23:52,0.25,-RA
HIE,2022-02-23 00:52,0.25,-RA
HIE,2022-02-23 01:52,1.78,-RA BR
HIE,2022-02-23 02:52,1.27,-RA
HIE,2022-02-23 03:52,0.25,-RA
HIE,2022-02-23 04:52,0.76,M
HIE,2022-02-23 05:10,0.00,M
HIE,2022-02-23 05:52,0.00,M
HIE,2022-02-23 05:59,T,-RA
HIE,2022-02-23 06:52,T,M
HIE,2022-02-23 07:52,0.00,M
HIE,2022-02-23 08:52,T,-RA
HIE,2022-02-23 09:52,T,M
HIE,2022-02-23 10:52,T,M
HIE,2022-02-23 11:52,0.00,M
HIE,2022-02-23 12:52,0.00,M
HIE,2022-02-23 13:52,0.00,M
HIE,2022-02-23 14:52,0.00,M
HIE,2022-02-23 15:52,0.00,M
HIE,2022-02-23 16:52,0.00,M
HIE,2022-02-23 17:52,0.00,M
HIE,2022-02-23 18:52,0.00,M
HIE,2022-02-23 19:52,0.00,M
HIE,2022-02-23 20:52,0.00,M
HIE,2022-02-23 21:52,0.00,M
HIE,2022-02-23 22:52,0.00,M
HIE,2022-02-23 23:52,0.00,M
HIE,2022-02-24 00:00,0.00,M
HIE,2022-02-24 00:52,T,M
HIE,2022-02-24 01:52,0.00,M
HIE,2022-02-24 02:52,0.00,M
HIE,2022-02-24 03:14,0.00,M
HIE,2022-02-24 03:44,0.00,M
HIE,2022-02-24 03:52,0.00,M
HIE,2022-02-24 04:01,0.00,M
HIE,2022-02-24 04:09,0.00,M
HIE,2022-02-24 04:19,0.00,M
HIE,2022-02-24 04:26,0.00,M
HIE,2022-02-24 04:43,T,-SN
HIE,2022-02-24 04:52,T,M
HIE,2022-02-24 05:37,T,M
HIE,2022-02-24 05:48,T,M
HIE,2022-02-24 05:52,T,M
HIE,2022-02-24 06:42,0.00,M
HIE,2022-02-24 06:52,0.00,M
HIE,2022-02-24 07:52,0.00,M
HIE,2022-02-24 08:52,0.00,M
HIE,2022-02-24 09:52,0.00,M
HIE,2022-02-24 10:52,0.00,M
HIE,2022-02-24 11:52,0.00,M
HIE,2022-02-24 12:52,0.00,M
HIE,2022-02-24 13:52,0.00,M
HIE,2022-02-24 14:52,0.00,M
HIE,2022-02-24 15:52,0.00,M
HIE,2022-02-24 16:52,0.00,M
HIE,2022-02-24 17:52,0.00,M
HIE,2022-02-24 18:52,0.00,M
HIE,2022-02-24 19:52,0.00,M
HIE,2022-02-24 20:52,0.00,M
HIE,2022-02-24 21:52,0.00,M
HIE,2022-02-24 22:52,0.00,M
HIE,2022-02-24 23:52,0.00,M
HIE,2022-02-25 00:52,0.00,M
HIE,2022-02-25 01:52,0.00,M
HIE,2022-02-25 02:52,0.00,M
HIE,2022-02-25 03:52,0.00,M
HIE,2022-02-25 04:52,0.00,M
HIE,2022-02-25 05:52,0.00,M
HIE,2022-02-25 06:52,0.00,M
HIE,2022-02-25 07:52,0.00,M
HIE,2022-02-25 08:52,0.00,M
HIE,2022-02-25 09:52,0.00,M
HIE,2022-02-25 10:35,T,-SN
HIE,2022-02-25 10:40,T,-SN
HIE,2022-02-25 10:48,T,-SN
HIE,2022-02-25 10:52,T,-SN
HIE,2022-02-25 11:04,T,-SN
HIE,2022-02-25 11:14,T,-SN
HIE,2022-02-25 11:32,T,-SN
HIE,2022-02-25 11:41,T,-SN
HIE,2022-02-25 11:52,T,-SN
HIE,2022-02-25 11:59,T,-SN BR
HIE,2022-02-25 12:09,T,-SN BR
HIE,2022-02-25 12:49,0.25,+SN
HIE,2022-02-25 12:52,0.25,+SN
HIE,2022-02-25 13:11,0.25,SN FZFG
HIE,2022-02-25 13:52,0.51,SN FZFG
HIE,2022-02-25 14:48,0.51,SN FZFG
HIE,2022-02-25 14:52,0.51,-SN FZFG
HIE,2022-02-25 14:57,T,-SN
HIE,2022-02-25 15:06,T,-SN
HIE,2022-02-25 15:18,T,-SN
HIE,2022-02-25 15:38,T,-SN
HIE,2022-02-25 15:48,T,-SN
HIE,2022-02-25 15:52,T,-SN
HIE,2022-02-25 16:00,T,SN
HIE,2022-02-25 16:06,T,SN FZFG
HIE,2022-02-25 16:23,0.25,-SN FZFG
HIE,2022-02-25 16:34,0.25,SN
HIE,2022-02-25 16:52,0.25,-SN
HIE,2022-02-25 17:09,0.25,SN
HIE,2022-02-25 17:39,0.25,-SN
HIE,2022-02-25 17:52,0.25,SN
HIE,2022-02-25 18:12,T,-SN
HIE,2022-02-25 18:19,T,-SN
HIE,2022-02-25 18:31,T,-SN
HIE,2022-02-25 18:52,T,-SN
HIE,2022-02-25 19:02,T,-SN
HIE,2022-02-25 19:10,T,-SN
HIE,2022-02-25 19:31,T,-SN
HIE,2022-02-25 19:41,T,-SN
HIE,2022-02-25 19:52,T,-SN
HIE,2022-02-25 20:21,T,-SN
HIE,2022-02-25 20:30,T,-SN
HIE,2022-02-25 20:48,T,-SN
HIE,2022-02-25 20:52,T,-SN
HIE,2022-02-25 21:07,T,-SN
HIE,2022-02-25 21:23,T,-SN
HIE,2022-02-25 21:47,T,-SN
HIE,2022-02-25 21:52,T,-SN
HIE,2022-02-25 22:01,T,-SN
HIE,2022-02-25 22:45,0.25,-SN BR
HIE,2022-02-25 22:52,0.25,-SN BR
HIE,2022-02-25 23:06,T,-SN BR
HIE,2022-02-25 23:23,T,-SN BR
HIE,2022-02-25 23:30,T,-SN BR
HIE,2022-02-25 23:42,T,-SN BR
HIE,2022-02-25 23:48,T,-SN BR
HIE,2022-02-25 23:52,T,-SN BR
HIE,2022-02-26 00:45,T,-SN BR
HIE,2022-02-26 00:52,T,-SN BR
HIE,2022-02-26 01:32,T,M
HIE,2022-02-26 01:52,T,M
HIE,2022-02-26 02:06,0.00,M
HIE,2022-02-26 02:52,T,-SN BR
HIE,2022-02-26 03:04,T,-SN BR
HIE,2022-02-26 03:22,T,-SN BR
HIE,2022-02-26 03:52,T,-SN BR
HIE,2022-02-26 03:59,T,-SN BR
HIE,2022-02-26 04:27,T,-SN BR
HIE,2022-02-26 04:52,T,-SN BR
HIE,2022-02-26 05:52,T,-SN
HIE,2022-02-26 06:52,T,-SN
HIE,2022-02-26 07:52,T,-SN BR
HIE,2022-02-26 08:52,T,-SN
HIE,2022-02-26 09:25,T,M
HIE,2022-02-26 09:52,T,M
HIE,2022-02-26 10:52,0.00,M
HIE,2022-02-26 11:52,0.00,M
HIE,2022-02-26 12:52,0.00,M
HIE,2022-02-26 13:18,0.00,M
HIE,2022-02-26 13:52,0.00,M
HIE,2022-02-26 14:52,0.00,M
HIE,2022-02-26 15:52,0.00,M
HIE,2022-02-26 16:52,0.00,M
HIE,2022-02-26 17:52,0.00,M
HIE,2022-02-26 18:52,0.00,M
HIE,2022-02-26 19:52,0.00,M
HIE,2022-02-26 20:52,0.00,M
HIE,2022-02-26 21:52,0.00,M
HIE,2022-02-26 22:52,0.00,M
HIE,2022-02-26 23:52,0.00,M
HIE,2022-02-27 00:52,0.00,M
HIE,2022-02-27 01:52,0.00,M
HIE,2022-02-27 02:52,0.00,M
HIE,2022-02-27 03:52,0.00,M
HIE,2022-02-27 04:52,0.00,M
HIE,2022-02-27 05:52,0.00,M
HIE,2022-02-27 06:52,0.00,M
HIE,2022-02-27 07:52,0.00,M
HIE,2022-02-27 08:52,0.00,M
HIE,2022-02-27 09:52,0.00,M
HIE,2022-02-27 10:52,0.00,M
HIE,2022-02-27 11:52,T,M
HIE,2022-02-27 12:52,0.00,M
HIE,2022-02-27 13:08,0.00,M
HIE,2022-02-27 13:29,0.00,M
HIE,2022-02-27 13:52,0.00,M
HIE,2022-02-27 14:52,0.00,M
HIE,2022-02-27 15:52,T,-SN
HIE,2022-02-27 16:45,T,-SN
HIE,2022-02-27 16:52,T,-SN
HIE,2022-02-27 17:52,T,M
HIE,2022-02-27 18:52,0.00,M
HIE,2022-02-27 19:52,0.00,M
HIE,2022-02-27 20:52,T,-SN
HIE,2022-02-27 21:00,T,-SN
HIE,2022-02-27 21:06,T,-SN
HIE,2022-02-27 21:50,T,-SN
HIE,2022-02-27 21:52,T,-SN
HIE,2022-02-27 21:59,T,SN FZFG
HIE,2022-02-27 22:05,0.25,+SN FZFG
HIE,2022-02-27 22:15,0.51,SN FZFG
HIE,2022-02-27 22:19,0.51,-SN FZFG
HIE,2022-02-27 22:23,0.51,-SN FZFG
HIE,2022-02-27 22:28,0.51,-SN
HIE,2022-02-27 22:37,0.51,-SN
HIE,2022-02-27 22:44,0.51,-SN BR
HIE,2022-02-27 22:52,0.51,-SN
HIE,2022-02-27 23:00,T,-SN BR
