station,valid,p01m,wxcodes
LEB,2023-02-08 15:53,0.00,M
LEB,2023-02-08 16:53,0.00,M
LEB,2023-02-08 17:53,0.00,M
LEB,2023-02-08 18:53,0.00,M
LEB,2023-02-08 19:53,0.00,M
LEB,2023-02-08 20:53,0.00,M
LEB,2023-02-08 21:53,0.00,M
LEB,2023-02-08 22:53,0.00,M
LEB,2023-02-08 23:53,0.00,M
LEB,2023-02-09 00:53,0.00,M
LEB,2023-02-09 01:53,0.00,M
LEB,2023-02-09 02:53,0.00,M
LEB,2023-02-09 03:53,0.00,M
LEB,2023-02-09 04:53,0.00,M
LEB,2023-02-09 05:53,0.00,M
LEB,2023-02-09 06:53,0.00,M
LEB,2023-02-09 07:53,0.00,M
LEB,2023-02-09 08:53,0.00,M
LEB,2023-02-09 09:53,0.00,M
LEB,2023-02-09 10:53,0.00,M
LEB,2023-02-09 11:53,0.00,M
LEB,2023-02-09 12:53,0.00,M
LEB,2023-02-09 13:53,0.00,M
LEB,2023-02-09 14:53,0.00,M
LEB,2023-02-09 15:53,0.00,M
LEB,2023-02-09 16:53,0.00,M
LEB,2023-02-09 17:53,0.00,M
LEB,2023-02-09 18:53,T,-SN
LEB,2023-02-09 19:26,T,-SN
LEB,2023-02-09 19:42,0.51,-SN
LEB,2023-02-09 19:53,1.02,-SN BR
LEB,2023-02-09 20:08,0.76,-SN BR
LEB,2023-02-09 20:24,1.52,-SN BR
LEB,2023-02-09 20:39,2.29,-SN BR
LEB,2023-02-09 20:48,2.29,-SN BR
LEB,2023-02-09 20:53,2.54,-SN BR
LEB,2023-02-09 21:00,0.51,-SN BR
LEB,2023-02-09 21:45,1.27,-SN BR
LEB,2023-02-09 21:53,1.27,-SN BR
LEB,2023-02-09 22:00,T,-SN BR
LEB,2023-02-09 22:11,T,-SN BR
LEB,2023-02-09 22:24,T,-SN BR
LEB,2023-02-09 22:32,0.25,-SN BR
LEB,2023-02-09 22:53,1.02,-SN BR
LEB,2023-02-09 23:01,0.25,-SN BR
LEB,2023-02-09 23:42,1.27,-SN BR
LEB,2023-02-09 23:53,1.52,-SN BR
LEB,2023-02-10 00:00,T,-SN BR
LEB,2023-02-10 00:27,T,-SN BR
LEB,2023-02-10 00:38,0.25,-SN BR
LEB,2023-02-10 00:45,0.25,-SN BR
LEB,2023-02-10 00:53,0.25,-SN BR
LEB,2023-02-10 01:53,1.02,-SN BR
LEB,2023-02-10 02:23,0.76,-SN BR
LEB,2023-02-10 02:45,1.02,-RA BR
LEB,2023-02-10 02:53,1.27,-RA BR
LEB,2023-02-10 02:55,T,-RA BR
LEB,2023-02-10 03:20,T,BR
LEB,2023-02-10 03:50,T,BR
LEB,2023-02-10 03:53,T,BR
LEB,2023-02-10 04:00,0.00,BR
LEB,2023-02-10 04:28,T,BR
LEB,2023-02-10 04:43,T,BR
LEB,2023-02-10 04:53,T,-RA BR
LEB,2023-02-10 04:59,T,-RA BR
LEB,2023-02-10 05:08,T,FG
LEB,2023-02-10 05:16,T,FG
LEB,2023-02-10 05:28,T,FG
LEB,2023-02-10 05:44,T,BR
LEB,2023-02-10 05:53,T,BR
LEB,2023-02-10 06:10,0.00,BR
LEB,2023-02-10 06:21,0.00,BR
LEB,2023-02-10 06:48,T,BR
LEB,2023-02-10 06:53,T,BR
LEB,2023-02-10 07:09,0.00,BR
LEB,2023-02-10 07:28,0.00,BR
LEB,2023-02-10 07:53,0.00,BR
LEB,2023-02-10 08:25,0.00,BR
LEB,2023-02-10 08:43,0.00,FG
LEB,2023-02-10 08:53,0.00,FG
LEB,2023-02-10 09:23,0.00,FG
LEB,2023-02-10 09:53,0.00,FG
LEB,2023-02-10 10:46,0.00,BR
LEB,2023-02-10 10:53,0.00,BR
LEB,2023-02-10 11:03,0.00,BR
LEB,2023-02-10 11:22,0.00,FG
LEB,2023-02-10 11:39,0.00,FG
LEB,2023-02-10 11:49,T,-RA FG
LEB,2023-02-10 11:50,T,-RA FG
LEB,2023-02-10 11:50,M,-RA FG
LEB,2023-02-10 12:01,T,FG
LEB,2023-02-10 12:09,T,FG
LEB,2023-02-10 12:36,T,BR
LEB,2023-02-10 12:53,T,BR
LEB,2023-02-10 13:00,0.00,BR
LEB,2023-02-10 13:53,0.00,BR
LEB,2023-02-10 14:53,0.00,M
LEB,2023-02-10 15:53,0.00,M
LEB,2023-02-10 16:53,0.00,M
LEB,2023-02-10 17:53,0.00,M
LEB,2023-02-10 18:53,0.00,M
LEB,2023-02-10 19:53,0.00,M
LEB,2023-02-10 20:53,0.00,M
LEB,2023-02-10 21:53,0.00,M
LEB,2023-02-10 22:53,0.00,M
LEB,2023-02-10 23:53,0.00,M
LEB,2023-02-11 00:53,0.00,M
LEB,2023-02-11 01:53,0.00,M
LEB,2023-02-11 02:53,0.00,M
LEB,2023-02-11 03:53,0.25,M
LEB,2023-02-11 04:53,0.00,M
LEB,2023-02-11 05:53,T,-SN
LEB,2023-02-11 06:53,T,M
LEB,2023-02-11 07:53,0.00,M
LEB,2023-02-11 08:53,0.00,M
LEB,2023-02-11 09:53,0.00,M
LEB,2023-02-11 10:53,0.00,M
LEB,2023-02-11 11:15,0.00,M
LEB,2023-02-11 11:31,0.00,M
LEB,2023-02-11 11:53,T,-SN BR
LEB,2023-02-11 12:22,T,-SN BR
LEB,2023-02-11 12:39,T,-SN BR
LEB,2023-02-11 12:53,T,M
LEB,2023-02-11 13:53,0.00,M
LEB,2023-02-11 14:53,0.00,M
LEB,2023-02-11 15:53,0.00,M
LEB,2023-02-11 16:53,0.00,M
LEB,2023-02-11 17:53,0.00,M
LEB,2023-02-11 18:53,0.00,M
LEB,2023-02-11 19:53,0.00,M
LEB,2023-02-11 20:53,0.00,M
LEB,2023-02-11 21:53,0.00,M
LEB,2023-02-11 22:53,0.00,M
LEB,2023-02-11 23:53,0.00,M
LEB,2023-02-12 00:53,0.00,M
LEB,2023-02-12 01:53,0.00,M
LEB,2023-02-12 02:53,0.00,M
LEB,2023-02-12 03:53,0.00,M
LEB,2023-02-12 04:53,0.00,M
LEB,2023-02-12 05:53,0.00,M
LEB,2023-02-12 06:53,0.00,M
LEB,2023-02-12 07:53,0.00,M
LEB,2023-02-12 08:53,0.00,M
LEB,2023-02-12 09:53,0.00,M
LEB,2023-02-12 10:53,0.00,M
LEB,2023-02-12 11:53,0.00,M
LEB,2023-02-12 12:53,0.00,M
LEB,2023-02-12 13:53,0.00,M
LEB,2023-02-12 14:53,0.00,M
LEB,2023-02-12 15:53,0.00,M
LEB,2023-02-12 16:53,0.00,M
LEB,2023-02-12 17:53,0.00,M
LEB,2023-02-12 18:53,0.00,M
LEB,2023-02-12 19:53,0.00,M
LEB,2023-02-12 20:53,0.00,M
LEB,2023-02-12 21:53,0.00,M
LEB,2023-02-12 22:53,0.00,M
LEB,2023-02-12 23:53,0.00,M
LEB,2023-02-13 00:53,0.00,M
LEB,2023-02-13 01:53,0.00,M
LEB,2023-02-13 02:53,0.00,M
LEB,2023-02-13 03:53,0.00,M
LEB,2023-02-13 04:53,0.00,M
LEB,2023-02-13 05:53,0.00,M
LEB,2023-02-13 06:53,0.00,M
LEB,2023-02-13 07:53,0.00,M
LEB,2023-02-13 08:53,0.00,M
LEB,2023-02-13 09:53,0.00,M
LEB,2023-02-13 10:53,0.00,M
LEB,2023-02-13 11:53,0.00,M
LEB,2023-02-13 12:53,0.00,M
LEB,2023-02-13 13:53,0.00,M
LEB,2023-02-13 14:53,0.00,M
LEB,2023-02-13 15:53,0.00,M
LEB,2023-02-13 16:53,0.00,M
LEB,2023-02-13 17:53,0.00,M
LEB,2023-02-13 18:53,0.00,M
LEB,2023-02-13 19:53,0.00,M
LEB,2023-02-13 20:53,0.00,M
LEB,2023-02-13 21:53,0.00,M
LEB,2023-02-13 22:53,0.00,M
LEB,2023-02-13 23:53,0.00,M
LEB,2023-02-14 00:53,0.00,M
LEB,2023-02-14 01:53,0.00,M
LEB,2023-02-14 02:53,0.00,M
LEB,2023-02-14 03:53,0.00,M
LEB,2023-02-14 04:53,0.00,M
LEB,2023-02-14 05:53,0.00,M
LEB,2023-02-14 06:53,T,M
LEB,2023-02-14 07:53,T,M
LEB,2023-02-14 08:53,0.00,M
LEB,2023-02-14 09:53,0.00,M
LEB,2023-02-14 10:01,0.00,M
LEB,2023-02-14 10:13,0.00,M
LEB,2023-02-14 10:53,0.00,M
LEB,2023-02-14 11:08,0.00,M
LEB,2023-02-14 11:38,0.00,M
LEB,2023-02-14 11:53,0.00,M
LEB,2023-02-14 12:53,0.00,M
LEB,2023-02-14 13:02,0.00,M
LEB,2023-02-14 13:17,0.00,M
LEB,2023-02-14 13:53,0.00,M
LEB,2023-02-14 14:53,0.00,M
LEB,2023-02-14 15:53,0.00,M
LEB,2023-02-14 16:53,0.00,M
LEB,2023-02-14 17:53,0.00,M
LEB,2023-02-14 18:53,0.00,M
LEB,2023-02-14 19:53,0.00,M
LEB,2023-02-14 20:53,0.00,M
LEB,2023-02-14 21:53,0.00,M
LEB,2023-02-14 22:53,0.00,M
LEB,2023-02-14 23:53,0.00,M
LEB,2023-02-15 00:53,0.00,M
LEB,2023-02-15 01:53,0.00,M
LEB,2023-02-15 02:53,0.00,M
LEB,2023-02-15 03:53,0.00,M
LEB,2023-02-15 04:53,0.00,M
LEB,2023-02-15 05:53,0.00,M
LEB,2023-02-15 06:53,0.00,M
LEB,2023-02-15 07:53,0.00,M
LEB,2023-02-15 08:53,0.00,M
LEB,2023-02-15 09:53,0.00,M
LEB,2023-02-15 10:53,0.00,M
LEB,2023-02-15 11:53,0.00,M
LEB,2023-02-15 12:53,0.00,M
LEB,2023-02-15 13:53,T,M
LEB,2023-02-15 14:53,0.00,M
LEB,2023-02-15 15:53,0.00,M
LEB,2023-02-15 16:53,0.00,M
LEB,2023-02-15 17:53,0.00,M
LEB,2023-02-15 18:53,0.00,M
LEB,2023-02-15 19:53,0.00,M
LEB,2023-02-15 20:53,0.00,M
LEB,2023-02-15 21:53,0.00,M
LEB,2023-02-15 22:53,0.00,M
LEB,2023-02-15 23:53,0.00,M
LEB,2023-02-16 00:53,0.00,M
LEB,2023-02-16 01:53,0.00,M
LEB,2023-02-16 02:53,0.00,M
LEB,2023-02-16 03:53,0.00,M
LEB,2023-02-16 04:53,0.00,M
LEB,2023-02-16 05:53,0.00,M
LEB,2023-02-16 06:53,0.00,M
LEB,2023-02-16 07:53,0.00,M
LEB,2023-02-16 08:53,0.00,M
LEB,2023-02-16 09:53,0.00,M
LEB,2023-02-16 10:53,0.00,M
LEB,2023-02-16 11:53,0.00,M
LEB,2023-02-16 12:53,0.00,M
LEB,2023-02-16 13:53,0.00,M
LEB,2023-02-16 14:53,0.00,M
LEB,2023-02-16 15:53,0.00,M
LEB,2023-02-16 16:53,0.00,M
LEB,2023-02-16 17:53,0.00,M
LEB,2023-02-16 18:53,0.00,M
LEB,2023-02-16 19:53,0.00,M
LEB,2023-02-16 20:53,0.00,M
LEB,2023-02-16 21:53,0.00,M
LEB,2023-02-16 22:53,0.00,M
LEB,2023-02-16 23:53,0.00,M
LEB,2023-02-17 00:53,T,-RA
LEB,2023-02-17 01:53,0.25,M
LEB,2023-02-17 02:53,T,-RA
LEB,2023-02-17 03:53,T,M
LEB,2023-02-17 04:53,0.00,M
LEB,2023-02-17 05:53,0.00,M
LEB,2023-02-17 06:01,0.00,M
LEB,2023-02-17 06:53,0.00,M
LEB,2023-02-17 07:53,0.00,M
LEB,2023-02-17 08:53,0.00,M
LEB,2023-02-17 09:53,0.00,M
LEB,2023-02-17 10:53,0.00,M
LEB,2023-02-17 11:11,0.00,M
LEB,2023-02-17 11:53,0.00,M
LEB,2023-02-17 12:53,0.00,M
LEB,2023-02-17 13:22,1.02,VCTS RA BR
LEB,2023-02-17 13:24,1.27,+TSRA BR
LEB,2023-02-17 13:39,2.54,RA BR
LEB,2023-02-17 13:53,3.30,-RA BR
LEB,2023-02-17 14:04,T,-RA BR
LEB,2023-02-17 14:53,T,M
LEB,2023-02-17 15:53,0.25,M
LEB,2023-02-17 16:00,0.00,M
LEB,2023-02-17 16:16,T,-RA BR
LEB,2023-02-17 16:34,T,-RA BR
LEB,2023-02-17 16:53,T,M
LEB,2023-02-17 17:53,0.00,M
LEB,2023-02-17 18:53,T,-RA
LEB,2023-02-17 19:42,0.25,M
LEB,2023-02-17 19:53,0.25,M
LEB,2023-02-17 20:53,0.00,M
LEB,2023-02-17 21:53,0.00,M
LEB,2023-02-17 22:10,0.00,M
LEB,2023-02-17 22:38,0.00,M
LEB,2023-02-17 22:53,0.00,M
LEB,2023-02-17 23:22,0.00,M
LEB,2023-02-17 23:40,0.00,M
LEB,2023-02-17 23:53,0.00,M
LEB,2023-02-18 00:53,0.00,M
LEB,2023-02-18 01:53,0.00,M
LEB,2023-02-18 02:53,0.00,M
LEB,2023-02-18 03:10,0.00,M
LEB,2023-02-18 03:53,0.00,M
LEB,2023-02-18 04:34,0.00,M
LEB,2023-02-18 04:53,0.00,M
LEB,2023-02-18 05:53,0.00,M
LEB,2023-02-18 06:30,0.00,M
LEB,2023-02-18 06:53,0.00,M
LEB,2023-02-18 07:53,0.00,M
LEB,2023-02-18 08:53,0.00,M
LEB,2023-02-18 09:43,0.00,M
LEB,2023-02-18 09:53,0.00,M
LEB,2023-02-18 10:53,0.00,M
LEB,2023-02-18 11:53,0.00,M
LEB,2023-02-18 12:53,0.00,M
LEB,2023-02-18 13:53,0.00,M
LEB,2023-02-18 14:53,0.00,M
LEB,2023-02-18 15:53,0.00,M
LEB,2023-02-18 16:53,0.00,M
LEB,2023-02-18 17:53,0.00,M
LEB,2023-02-18 18:53,0.00,M
LEB,2023-02-18 19:53,0.00,M
LEB,2023-02-18 20:53,0.00,M
LEB,2023-02-18 21:53,0.00,M
LEB,2023-02-18 22:53,0.00,M
LEB,2023-02-18 23:53,0.00,M
LEB,2023-02-19 00:53,0.00,M
LEB,2023-02-19 01:53,0.00,M
LEB,2023-02-19 02:53,0.00,M
LEB,2023-02-19 03:53,0.00,M
LEB,2023-02-19 04:53,0.00,M
LEB,2023-02-19 05:53,0.00,M
LEB,2023-02-19 06:53,0.00,M
LEB,2023-02-19 07:53,0.00,M
LEB,2023-02-19 08:53,0.00,M
LEB,2023-02-19 09:53,0.00,M
LEB,2023-02-19 10:53,0.00,M
LEB,2023-02-19 11:53,0.00,M
LEB,2023-02-19 12:53,0.00,M
LEB,2023-02-19 13:53,0.00,M
LEB,2023-02-19 14:53,0.00,M
LEB,2023-02-19 15:53,0.00,M
LEB,2023-02-19 16:53,0.00,M
LEB,2023-02-19 17:53,0.00,M
LEB,2023-02-19 18:53,0.00,M
LEB,2023-02-19 19:53,0.00,M
LEB,2023-02-19 20:53,0.00,M
LEB,2023-02-19 21:53,0.00,M
LEB,2023-02-19 22:53,0.00,M
LEB,2023-02-19 23:53,0.00,M
LEB,2023-02-20 00:53,0.00,M
LEB,2023-02-20 01:53,0.00,M
LEB,2023-02-20 02:53,0.00,M
LEB,2023-02-20 03:53,0.00,M
LEB,2023-02-20 04:53,0.00,M
LEB,2023-02-20 05:53,0.00,M
LEB,2023-02-20 06:53,0.00,M
LEB,2023-02-20 07:53,0.00,M
LEB,2023-02-20 08:53,0.00,M
LEB,2023-02-20 09:53,0.00,M
LEB,2023-02-20 10:10,0.00,M
LEB,2023-02-20 10:53,0.00,M
LEB,2023-02-20 11:53,0.00,M
LEB,2023-02-20 12:25,0.00,M
LEB,2023-02-20 12:53,0.00,M
LEB,2023-02-20 13:53,0.00,M
LEB,2023-02-20 14:08,0.00,M
LEB,2023-02-20 14:53,0.00,M
LEB,2023-02-20 15:00,0.00,M
LEB,2023-02-20 15:25,0.00,M
LEB,2023-02-20 15:53,0.00,M
LEB,2023-02-20 16:53,0.00,M
LEB,2023-02-20 17:53,0.00,M
LEB,2023-02-20 18:53,0.00,M
LEB,2023-02-20 19:53,0.00,M
LEB,2023-02-20 20:53,T,-RA
LEB,2023-02-20 21:53,T,M
LEB,2023-02-20 22:53,0.00,M
LEB,2023-02-20 23:53,0.00,M
LEB,2023-02-21 00:53,0.00,M
LEB,2023-02-21 01:53,0.00,M
LEB,2023-02-21 02:53,0.00,M
LEB,2023-02-21 03:53,0.00,M
LEB,2023-02-21 04:53,0.00,M
LEB,2023-02-21 05:53,0.00,M
LEB,2023-02-21 06:53,0.00,M
LEB,2023-02-21 07:23,0.00,M
LEB,2023-02-21 07:53,0.00,M
LEB,2023-02-21 08:01,0.00,M
LEB,2023-02-21 08:53,0.00,M
LEB,2023-02-21 09:53,0.00,M
LEB,2023-02-21 10:53,0.00,M
LEB,2023-02-21 11:53,0.00,M
LEB,2023-02-21 12:53,0.00,M
LEB,2023-02-21 13:53,0.00,M
LEB,2023-02-21 14:00,0.00,M
LEB,2023-02-21 14:53,0.00,M
LEB,2023-02-21 15:00,0.00,M
LEB,2023-02-21 15:53,0.00,M
LEB,2023-02-21 16:00,0.00,M
LEB,2023-02-21 16:29,0.00,M
LEB,2023-02-21 16:53,0.00,M
LEB,2023-02-21 17:15,0.00,M
LEB,2023-02-21 17:53,0.00,M
LEB,2023-02-21 18:53,0.00,M
LEB,2023-02-21 19:53,T,-SN
LEB,2023-02-21 20:14,T,-SN
LEB,2023-02-21 20:53,T,M
LEB,2023-02-21 21:53,0.00,M
LEB,2023-02-21 22:53,T,-SN
LEB,2023-02-21 23:53,T,-SN BR
LEB,2023-02-22 00:13,T,UP
LEB,2023-02-22 00:39,0.25,UP
LEB,2023-02-22 00:53,0.25,M
LEB,2023-02-22 01:53,0.00,M
LEB,2023-02-22 02:53,0.00,M
LEB,2023-02-22 03:53,0.00,M
LEB,2023-02-22 04:53,0.00,M
LEB,2023-02-22 05:53,0.00,M
LEB,2023-02-22 06:53,0.00,M
LEB,2023-02-22 07:53,0.00,M
LEB,2023-02-22 08:53,0.00,M
LEB,2023-02-22 09:53,0.00,M
LEB,2023-02-22 10:53,0.00,M
LEB,2023-02-22 11:53,0.00,M
LEB,2023-02-22 12:00,0.00,M
LEB,2023-02-22 12:11,0.00,M
LEB,2023-02-22 12:53,0.00,M
LEB,2023-02-22 13:53,0.00,M
LEB,2023-02-22 14:53,0.00,M
LEB,2023-02-22 15:53,0.00,M
LEB,2023-02-22 16:53,0.00,M
LEB,2023-02-22 17:53,0.00,M
LEB,2023-02-22 18:53,0.00,M
LEB,2023-02-22 19:53,0.00,M
LEB,2023-02-22 20:53,0.00,M
LEB,2023-02-22 21:53,0.00,M
LEB,2023-02-22 22:53,0.00,M
LEB,2023-02-22 23:53,0.00,M
LEB,2023-02-23 00:53,0.00,M
LEB,2023-02-23 01:53,T,-SN
LEB,2023-02-23 02:13,T,-SN
LEB,2023-02-23 02:32,T,-SN
LEB,2023-02-23 02:39,0.25,-SN
LEB,2023-02-23 02:53,0.25,-SN
LEB,2023-02-23 03:12,0.25,-SN
LEB,2023-02-23 03:25,0.51,-SN BR
LEB,2023-02-23 03:34,1.02,SN
LEB,2023-02-23 03:46,1.27,SN FZFG
LEB,2023-02-23 03:53,1.52,-SN BR
LEB,2023-02-23 04:02,0.25,-SN BR
LEB,2023-02-23 04:22,1.02,-SN BR
LEB,2023-02-23 04:39,1.52,-SN BR
LEB,2023-02-23 04:51,1.78,-SN BR
LEB,2023-02-23 04:53,1.78,-SN BR
LEB,2023-02-23 05:00,T,-SN BR
LEB,2023-02-23 05:49,0.76,-SN BR
LEB,2023-02-23 05:53,0.76,-SN BR
LEB,2023-02-23 06:53,1.78,-SN BR
LEB,2023-02-23 07:53,1.78,-SN BR
LEB,2023-02-23 08:27,1.02,-SN BR
LEB,2023-02-23 08:50,1.78,-SN BR
LEB,2023-02-23 08:53,1.78,-SN BR
LEB,2023-02-23 09:06,0.51,-SN BR
LEB,2023-02-23 09:19,1.02,-SN BR
LEB,2023-02-23 09:32,1.02,-SN BR
LEB,2023-02-23 09:49,1.52,-SN BR
LEB,2023-02-23 09:53,1.78,-SN BR
LEB,2023-02-23 10:01,0.25,-SN BR
LEB,2023-02-23 10:12,0.51,-SN BR
LEB,2023-02-23 10:25,0.76,-SN BR
LEB,2023-02-23 10:38,1.02,-SN BR
LEB,2023-02-23 10:53,1.27,-SN BR
LEB,2023-02-23 11:04,0.25,-SN BR
LEB,2023-02-23 11:11,0.25,-SN BR
LEB,2023-02-23 11:28,0.25,-SN BR
LEB,2023-02-23 11:53,0.51,-SN BR
LEB,2023-02-23 12:40,0.25,-SN BR
LEB,2023-02-23 12:53,0.25,-SN BR
LEB,2023-02-23 13:03,T,-SN
LEB,2023-02-23 13:33,T,-SN
LEB,2023-02-23 13:53,T,-SN
LEB,2023-02-23 14:01,T,HZ
LEB,2023-02-23 14:16,T,M
LEB,2023-02-23 14:53,T,M
LEB,2023-02-23 15:53,0.00,M
LEB,2023-02-23 16:53,0.00,M
LEB,2023-02-23 17:53,0.00,M
LEB,2023-02-23 18:53,0.00,M
LEB,2023-02-23 19:04,0.00,M
LEB,2023-02-23 19:11,0.00,M
LEB,2023-02-23 19:53,0.00,M
LEB,2023-02-23 20:53,0.00,M
LEB,2023-02-23 21:12,0.00,M
LEB,2023-02-23 21:53,0.00,M
LEB,2023-02-23 22:08,0.00,HZ
LEB,2023-02-23 22:48,0.00,M
LEB,2023-02-23 22:53,0.00,M
LEB,2023-02-23 23:53,0.51,UP
LEB,2023-02-24 00:11,0.51,UP
LEB,2023-02-24 00:17,0.51,UP
LEB,2023-02-24 00:27,0.51,UP
LEB,2023-02-24 00:53,0.51,M
LEB,2023-02-24 01:53,T,M
LEB,2023-02-24 02:53,0.51,UP
LEB,2023-02-24 03:53,T,M
LEB,2023-02-24 04:53,0.00,M
LEB,2023-02-24 05:30,0.00,M
LEB,2023-02-24 05:53,0.00,M
LEB,2023-02-24 06:31,0.00,M
LEB,2023-02-24 06:53,T,-SN
LEB,2023-02-24 07:26,T,-SN BR
LEB,2023-02-24 07:38,0.25,-SN BR
LEB,2023-02-24 07:45,0.25,-SN BR
LEB,2023-02-24 07:53,0.25,-SN BR
LEB,2023-02-24 08:02,T,-SN BR
LEB,2023-02-24 08:33,T,M
LEB,2023-02-24 08:53,T,M
LEB,2023-02-24 09:53,0.00,M
LEB,2023-02-24 10:53,T,M
LEB,2023-02-24 11:53,0.00,M
LEB,2023-02-24 12:30,0.00,M
LEB,2023-02-24 12:53,0.00,M
LEB,2023-02-24 13:17,0.00,M
LEB,2023-02-24 13:53,0.00,M
LEB,2023-02-24 14:35,T,UP
LEB,2023-02-24 14:43,T,M
LEB,2023-02-24 14:53,T,M
LEB,2023-02-24 15:53,0.00,M
LEB,2023-02-24 16:53,0.00,M
LEB,2023-02-24 17:53,0.00,M
LEB,2023-02-24 18:53,0.00,M
LEB,2023-02-24 19:53,T,M
LEB,2023-02-24 20:44,0.00,M
LEB,2023-02-24 20:53,0.00,M
LEB,2023-02-24 21:53,0.00,M
LEB,2023-02-24 22:53,0.00,M
LEB,2023-02-24 23:53,0.00,M
LEB,2023-02-25 00:53,0.00,M
LEB,2023-02-25 01:53,0.00,M
LEB,2023-02-25 02:53,0.00,M
LEB,2023-02-25 03:53,0.00,M
LEB,2023-02-25 04:53,0.00,M
LEB,2023-02-25 05:53,0.00,M
LEB,2023-02-25 06:53,0.00,M
LEB,2023-02-25 07:53,0.00,M
LEB,2023-02-25 08:53,0.00,M
LEB,2023-02-25 09:53,0.00,M
LEB,2023-02-25 10:53,0.00,M
LEB,2023-02-25 11:53,0.00,M
LEB,2023-02-25 12:53,0.00,M
LEB,2023-02-25 13:53,0.00,M
LEB,2023-02-25 14:53,0.00,M
LEB,2023-02-25 15:53,0.00,M
LEB,2023-02-25 16:53,0.00,M
LEB,2023-02-25 17:53,0.00,M
LEB,2023-02-25 18:28,T,-SN
LEB,2023-02-25 18:37,T,-SN
LEB,2023-02-25 18:53,T,-SN
LEB,2023-02-25 18:57,T,-SN
LEB,2023-02-25 19:11,0.25,-SN
LEB,2023-02-25 19:23,0.25,-SN
LEB,2023-02-25 19:46,0.25,-SN
LEB,2023-02-25 19:53,0.51,-SN
LEB,2023-02-25 20:00,T,-SN
LEB,2023-02-25 20:09,T,-SN
LEB,2023-02-25 20:22,T,-SN
LEB,2023-02-25 20:53,T,-SN
LEB,2023-02-25 20:55,T,-SN
LEB,2023-02-25 21:53,T,-SN
LEB,2023-02-25 22:14,T,-SN
LEB,2023-02-25 22:44,T,-SN
LEB,2023-02-25 22:53,T,-SN
LEB,2023-02-25 23:04,0.25,-SN
LEB,2023-02-25 23:16,0.25,-SN
LEB,2023-02-25 23:26,0.25,-SN
LEB,2023-02-25 23:53,0.25,-SN
LEB,2023-02-26 00:01,T,-SN
LEB,2023-02-26 00:32,T,-SN
LEB,2023-02-26 00:43,T,-SN
LEB,2023-02-26 00:53,T,BR
LEB,2023-02-26 01:09,0.00,M
LEB,2023-02-26 01:34,0.00,M
LEB,2023-02-26 01:53,0.00,M
LEB,2023-02-26 02:53,0.00,M
LEB,2023-02-26 03:38,0.00,M
LEB,2023-02-26 03:53,0.00,M
LEB,2023-02-26 05:09,0.00,M
LEB,2023-02-26 05:53,0.00,M
LEB,2023-02-26 06:53,0.00,M
LEB,2023-02-26 07:53,0.00,M
LEB,2023-02-26 08:53,0.00,M
LEB,2023-02-26 09:36,0.00,HZ
LEB,2023-02-26 09:53,0.00,M
LEB,2023-02-26 10:26,0.00,HZ
LEB,2023-02-26 10:33,0.00,HZ
LEB,2023-02-26 10:40,0.00,HZ
LEB,2023-02-26 10:53,0.00,M
LEB,2023-02-26 11:53,0.00,M
LEB,2023-02-26 12:07,0.00,M
LEB,2023-02-26 12:53,T,-SN
LEB,2023-02-26 13:45,T,-SN
LEB,2023-02-26 13:53,0.25,-SN
LEB,2023-02-26 14:03,T,-SN
LEB,2023-02-26 14:14,T,-SN
LEB,2023-02-26 14:53,0.25,-SN
LEB,2023-02-26 15:40,0.25,-SN
LEB,2023-02-26 15:45,0.25,-SN
LEB,2023-02-26 15:53,0.25,-SN
LEB,2023-02-26 16:45,T,-SN
LEB,2023-02-26 16:53,T,-SN BR
LEB,2023-02-26 17:39,0.51,-SN
LEB,2023-02-26 17:53,0.51,-SN
LEB,2023-02-26 18:13,T,-SN
LEB,2023-02-26 18:30,T,-SN
LEB,2023-02-26 18:41,T,-SN
LEB,2023-02-26 18:50,T,-SN
LEB,2023-02-26 18:53,T,-SN
LEB,2023-02-26 19:36,T,-SN
LEB,2023-02-26 19:49,T,HZ
LEB,2023-02-26 19:53,T,HZ
LEB,2023-02-26 20:53,T,M
LEB,2023-02-26 21:48,T,-SN
LEB,2023-02-26 21:53,0.25,-SN
LEB,2023-02-26 22:23,T,-SN
LEB,2023-02-26 22:30,T,HZ
LEB,2023-02-26 22:53,T,-SN
LEB,2023-02-26 23:00,T,-SN
LEB,2023-02-26 23:09,T,-SN
LEB,2023-02-26 23:17,T,-SN
LEB,2023-02-26 23:26,T,-SN
LEB,2023-02-26 23:39,T,-SN BR
LEB,2023-02-26 23:44,0.25,-SN BR
LEB,2023-02-26 23:48,0.25,SN FZFG
LEB,2023-02-26 23:53,0.51,SN FZFG
LEB,2023-02-27 00:18,0.51,-SN BR
LEB,2023-02-27 00:31,0.51,-SN BR
LEB,2023-02-27 00:53,0.51,-SN BR
LEB,2023-02-27 00:58,T,-SN BR
LEB,2023-02-27 01:53,T,M
LEB,2023-02-27 02:53,0.00,M
LEB,2023-02-27 03:53,0.00,M
LEB,2023-02-27 04:53,0.00,M
LEB,2023-02-27 05:53,T,-SN BR
LEB,2023-02-27 07:53,0.00,M
LEB,2023-02-27 08:53,0.00,M
LEB,2023-02-27 09:53,0.00,M
LEB,2023-02-27 10:53,0.00,M
LEB,2023-02-27 11:41,0.00,M
LEB,2023-02-27 11:53,0.00,M
