station,valid,p01m,wxcodes
LCI,2023-02-22 18:56,0.00,M
LCI,2023-02-22 19:56,0.00,M
LCI,2023-02-22 20:56,0.00,M
LCI,2023-02-22 21:56,0.00,M
LCI,2023-02-22 22:56,0.00,M
LCI,2023-02-22 23:56,0.00,M
LCI,2023-02-23 00:56,0.00,M
LCI,2023-02-23 01:56,0.00,M
LCI,2023-02-23 02:56,T,UP
LCI,2023-02-23 03:25,T,-SN BR
LCI,2023-02-23 03:31,T,-SN BR
LCI,2023-02-23 03:48,0.25,-SN BR
LCI,2023-02-23 03:56,0.25,SN FZFG
LCI,2023-02-23 04:26,0.76,-SN BR
LCI,2023-02-23 04:56,1.27,-SN BR
LCI,2023-02-23 05:12,0.25,-SN BR
LCI,2023-02-23 05:21,0.25,-SN BR
LCI,2023-02-23 05:40,0.25,-SN BR
LCI,2023-02-23 05:56,0.25,-SN BR
LCI,2023-02-23 06:10,0.25,-SN BR
LCI,2023-02-23 06:12,0.25,-SN BR
LCI,2023-02-23 06:29,0.25,SN FZFG
LCI,2023-02-23 06:46,0.25,-SN BR
LCI,2023-02-23 06:56,0.25,-SN BR
LCI,2023-02-23 07:12,T,-SN BR
LCI,2023-02-23 07:32,0.25,SN FZFG
LCI,2023-02-23 07:56,0.25,SN FZFG
LCI,2023-02-23 08:14,T,-SN BR
LCI,2023-02-23 08:56,T,-SN BR
LCI,2023-02-23 09:08,T,-SN BR
LCI,2023-02-23 09:23,T,-SN BR
LCI,2023-02-23 09:28,T,-SN BR
LCI,2023-02-23 09:56,T,-SN BR
LCI,2023-02-23 10:14,T,-SN BR
LCI,2023-02-23 10:22,T,-SN BR
LCI,2023-02-23 10:36,T,-SN BR
LCI,2023-02-23 10:56,T,-SN BR
LCI,2023-02-23 11:33,T,SN FZFG
LCI,2023-02-23 11:52,T,-SN BR
LCI,2023-02-23 11:56,T,-SN BR
LCI,2023-02-23 11:58,T,-SN BR
LCI,2023-02-23 12:15,T,SN FZFG
LCI,2023-02-23 12:27,T,-SN FZFG
LCI,2023-02-23 12:39,T,-SN BR
LCI,2023-02-23 12:56,T,-SN BR
LCI,2023-02-23 13:10,T,-SN BR
LCI,2023-02-23 13:38,T,-SN BR
LCI,2023-02-23 13:56,T,-SN BR
LCI,2023-02-23 14:18,T,-SN BR
LCI,2023-02-23 14:29,T,-SN BR
LCI,2023-02-23 14:56,T,-SN BR
LCI,2023-02-23 15:25,T,-SN BR
LCI,2023-02-23 15:53,T,-SN BR
LCI,2023-02-23 15:56,T,-SN
LCI,2023-02-23 16:04,T,-SN
LCI,2023-02-23 16:15,T,-SN
LCI,2023-02-23 16:21,T,-SN
LCI,2023-02-23 16:39,0.25,-SN
LCI,2023-02-23 16:46,0.25,-SN
LCI,2023-02-23 16:56,0.25,-SN
LCI,2023-02-23 16:59,T,-SN
LCI,2023-02-23 17:33,T,-SN
LCI,2023-02-23 17:56,T,-SN BR
LCI,2023-02-23 18:03,T,-SN BR
LCI,2023-02-23 18:11,T,-SN BR
LCI,2023-02-23 18:20,0.25,-SN BR
LCI,2023-02-23 18:27,0.25,-SN BR
LCI,2023-02-23 18:56,0.25,-SN
LCI,2023-02-23 19:14,T,-SN
LCI,2023-02-23 19:17,T,-SN
LCI,2023-02-23 19:56,T,M
LCI,2023-02-23 20:15,T,M
LCI,2023-02-23 20:30,T,M
LCI,2023-02-23 20:56,T,M
LCI,2023-02-23 21:43,T,M
LCI,2023-02-23 21:56,T,M
LCI,2023-02-23 22:26,T,-SN BR
LCI,2023-02-23 22:34,T,-SN BR
LCI,2023-02-23 22:53,T,UP BR
LCI,2023-02-23 22:56,T,UP BR
LCI,2023-02-23 23:56,T,M
LCI,2023-02-24 00:08,T,-SN
LCI,2023-02-24 00:37,T,-SN BR
LCI,2023-02-24 00:45,T,-SN BR
LCI,2023-02-24 00:49,T,-SN BR
LCI,2023-02-24 00:56,0.25,-SN BR
LCI,2023-02-24 01:17,0.25,-SN BR
LCI,2023-02-24 01:43,0.51,-SN BR
LCI,2023-02-24 01:54,0.51,-SN BR
LCI,2023-02-24 01:55,0.51,-SN BR
LCI,2023-02-24 01:55,0.51,-SN BR
LCI,2023-02-24 02:46,T,-SN BR
LCI,2023-02-24 02:56,T,-SN BR
LCI,2023-02-24 03:12,0.25,-SN BR
LCI,2023-02-24 03:31,0.25,-SN BR
LCI,2023-02-24 03:49,0.76,-SN BR
LCI,2023-02-24 03:56,0.76,-SN
LCI,2023-02-24 04:13,T,-SN BR
LCI,2023-02-24 04:35,0.25,-SN BR
LCI,2023-02-24 04:56,0.25,-SN BR
LCI,2023-02-24 05:56,T,BR
LCI,2023-02-24 06:33,T,M
LCI,2023-02-24 06:56,T,-SN
LCI,2023-02-24 07:38,T,-SN BR
LCI,2023-02-24 07:56,T,-SN BR
LCI,2023-02-24 08:56,T,-SN
LCI,2023-02-24 09:34,T,M
LCI,2023-02-24 09:53,T,M
LCI,2023-02-24 09:56,T,-SN
LCI,2023-02-24 10:19,T,-SN
LCI,2023-02-24 10:56,T,-SN
LCI,2023-02-24 11:56,T,M
LCI,2023-02-24 12:56,T,M
LCI,2023-02-24 13:39,0.00,HZ
LCI,2023-02-24 13:56,0.00,M
LCI,2023-02-24 14:56,0.00,M
LCI,2023-02-24 15:56,0.00,M
LCI,2023-02-24 16:56,T,-SN
LCI,2023-02-24 17:56,T,M
LCI,2023-02-24 18:56,0.00,M
LCI,2023-02-24 19:56,0.00,M
LCI,2023-02-24 20:56,0.00,M
LCI,2023-02-24 21:56,0.00,M
LCI,2023-02-24 22:56,0.00,M
LCI,2023-02-24 23:56,0.00,M
LCI,2023-02-25 00:56,0.00,M
LCI,2023-02-25 01:56,0.00,M
LCI,2023-02-25 02:56,0.00,M
LCI,2023-02-25 03:56,0.00,M
LCI,2023-02-25 04:56,0.00,M
LCI,2023-02-25 05:56,0.00,M
LCI,2023-02-25 06:56,0.00,M
LCI,2023-02-25 07:56,0.00,M
LCI,2023-02-25 08:56,0.00,M
LCI,2023-02-25 09:56,0.00,M
LCI,2023-02-25 10:56,0.00,M
LCI,2023-02-25 11:56,0.00,M
LCI,2023-02-25 12:56,0.00,M
LCI,2023-02-25 13:56,0.00,M
LCI,2023-02-25 14:56,0.00,M
LCI,2023-02-25 15:56,0.00,M
LCI,2023-02-25 16:56,0.00,M
LCI,2023-02-25 17:56,0.00,M
LCI,2023-02-25 18:56,0.00,M
LCI,2023-02-25 19:39,T,-SN
LCI,2023-02-25 19:56,T,-SN
LCI,2023-02-25 20:19,T,-SN
LCI,2023-02-25 20:23,T,-SN
LCI,2023-02-25 20:56,T,-SN
LCI,2023-02-25 21:37,T,-SN
LCI,2023-02-25 21:56,T,-SN
LCI,2023-02-25 22:17,T,-SN
LCI,2023-02-25 22:56,T,-SN
LCI,2023-02-25 23:03,T,-SN
LCI,2023-02-25 23:09,T,-SN
LCI,2023-02-25 23:30,T,-SN
LCI,2023-02-25 23:56,T,-SN
LCI,2023-02-26 00:56,T,-SN
LCI,2023-02-26 01:56,T,-SN
LCI,2023-02-26 02:56,T,M
LCI,2023-02-26 03:56,0.00,M
LCI,2023-02-26 04:56,0.00,M
LCI,2023-02-26 05:25,T,-SN
LCI,2023-02-26 05:56,T,-SN
LCI,2023-02-26 06:56,T,-SN
LCI,2023-02-26 07:54,T,M
LCI,2023-02-26 07:56,T,M
LCI,2023-02-26 08:56,0.00,M
LCI,2023-02-26 09:09,0.00,M
LCI,2023-02-26 09:56,0.00,M
LCI,2023-02-26 10:56,0.00,M
LCI,2023-02-26 11:46,T,-SN
LCI,2023-02-26 11:56,T,-SN
LCI,2023-02-26 12:56,T,-SN
LCI,2023-02-26 13:49,T,M
LCI,2023-02-26 13:56,T,M
LCI,2023-02-26 14:25,T,-SN BR
LCI,2023-02-26 14:29,T,-SN BR
LCI,2023-02-26 14:41,T,-SN BR
LCI,2023-02-26 14:56,T,SN FZFG
LCI,2023-02-26 15:15,T,SN FZFG
LCI,2023-02-26 15:56,0.76,SN
LCI,2023-02-26 16:21,T,+SN
LCI,2023-02-26 16:44,T,SN
LCI,2023-02-26 16:56,0.25,-SN
LCI,2023-02-26 17:24,0.51,-SN
LCI,2023-02-26 17:29,0.51,-SN
LCI,2023-02-26 17:43,0.51,-SN
LCI,2023-02-26 17:56,0.51,-SN
LCI,2023-02-26 18:12,T,-SN
LCI,2023-02-26 18:56,0.25,-SN
LCI,2023-02-26 19:08,T,-SN
LCI,2023-02-26 19:56,T,-SN
LCI,2023-02-26 20:34,T,-SN
LCI,2023-02-26 20:56,T,-SN
LCI,2023-02-26 21:09,T,M
LCI,2023-02-26 21:56,T,M
LCI,2023-02-26 22:56,T,M
LCI,2023-02-26 23:56,T,-SN BR
LCI,2023-02-27 00:11,T,-SN
LCI,2023-02-27 00:56,T,M
LCI,2023-02-27 01:56,0.00,M
LCI,2023-02-27 02:56,0.00,M
LCI,2023-02-27 03:56,0.00,M
LCI,2023-02-27 04:56,0.00,M
LCI,2023-02-27 05:56,0.00,M
LCI,2023-02-27 06:56,0.00,M
LCI,2023-02-27 07:56,0.00,M
LCI,2023-02-27 08:56,0.00,M
LCI,2023-02-27 09:56,0.00,M
LCI,2023-02-27 10:56,T,-SN BR
LCI,2023-02-27 11:56,T,M
LCI,2023-02-27 12:56,0.00,BR
LCI,2023-02-27 13:56,0.00,M
LCI,2023-02-27 14:56,0.00,M
LCI,2023-02-27 15:56,0.00,M
LCI,2023-02-27 16:56,0.00,M
LCI,2023-02-27 17:56,0.00,M
LCI,2023-02-27 18:56,0.00,M
LCI,2023-02-27 19:56,0.00,M
LCI,2023-02-27 20:56,0.00,M
LCI,2023-02-27 21:56,0.00,M
LCI,2023-02-27 22:56,0.00,M
LCI,2023-02-27 23:56,0.00,M
